navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.7101449275362315,-128.0,0.026086956521739136,1.2917296618357488,103.68785917874409,1883.9565217391305,511.0,1409739202.0289855,2014-09-03T18:13:22Z
0.0,-128.0,6.0999999999999996,1.2757916666666667,103.65638,2387.0,511.0,1409799831.0,2014-09-04T11:03:51Z
0.0,-128.0,5.9000000000000004,1.2738766666666668,103.65359166666667,2298.0,511.0,1409799951.0,2014-09-04T11:05:51Z
0.0,-128.0,7.0999999999999996,1.2664983333333333,103.64843833333333,2046.0,511.0,1409800259.0,2014-09-04T11:10:59Z
0.0,-128.0,8.5,1.2546349999999999,103.65081333333333,1549.0,511.0,1409800620.0,2014-09-04T11:17:00Z
0.0,-128.0,8.9000000000000004,1.2528183333333334,103.65167166666667,1547.0,511.0,1409800670.0,2014-09-04T11:17:50Z
0.0,-128.0,9.5,1.248875,103.65351833333334,1549.0,511.0,1409800771.0,2014-09-04T11:19:31Z
0.0,-128.0,9.5999999999999996,1.2485133333333334,103.65369,1547.0,511.0,1409800781.0,2014-09-04T11:19:41Z
0.0,-128.0,10.5,1.2382916666666666,103.65832,1564.0,511.0,1409801020.0,2014-09-04T11:23:40Z
0.0,-128.0,10.6,1.2355816666666666,103.65951,1561.0,511.0,1409801080.0,2014-09-04T11:24:40Z
0.0,-128.0,10.6,1.2351300000000001,103.65971500000001,1559.0,511.0,1409801090.0,2014-09-04T11:24:50Z
0.0,-128.0,10.699999999999999,1.2333000000000001,103.66052000000001,1560.0,511.0,1409801131.0,2014-09-04T11:25:31Z
0.0,-128.0,10.699999999999999,1.2318816666666668,103.66114,1562.0,511.0,1409801161.0,2014-09-04T11:26:01Z
0.0,-128.0,10.699999999999999,1.2305550000000001,103.66173999999999,1558.0,511.0,1409801190.0,2014-09-04T11:26:30Z
0.0,-128.0,11.0,1.2277849999999999,103.66297333333333,1561.0,511.0,1409801250.0,2014-09-04T11:27:30Z
0.0,-128.0,11.1,1.226335,103.66361000000001,1556.0,511.0,1409801282.0,2014-09-04T11:28:02Z
0.0,-128.0,11.1,1.2258616666666666,103.66382166666666,1556.0,511.0,1409801291.0,2014-09-04T11:28:11Z
0.0,-128.0,11.199999999999999,1.2253883333333333,103.66404,1556.0,511.0,1409801301.0,2014-09-04T11:28:21Z
0.0,-128.0,11.199999999999999,1.2249566666666667,103.66423,1557.0,511.0,1409801310.0,2014-09-04T11:28:30Z
0.0,-128.0,11.199999999999999,1.2244316666666666,103.66446166666667,1559.0,511.0,1409801320.0,2014-09-04T11:28:40Z
0.0,-128.0,11.199999999999999,1.2239966666666666,103.66464999999999,1567.0,511.0,1409801330.0,2014-09-04T11:28:50Z
0.0,-128.0,11.199999999999999,1.2221249999999999,103.66553999999999,1517.0,511.0,1409801370.0,2014-09-04T11:29:30Z
