navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.26666666666666666,1.226488888888889,103.63957222221289,623.33333333333337,139.66666666666666,1395698702.0,2014-03-25T06:05:02Z
1.0,0.0,0.0,1.2267333333333332,103.6401,650.0,170.0,1395700020.0,2014-03-25T06:27:00Z
1.0,0.0,0.0,1.2267833333333333,103.64006666666667,650.0,170.0,1395700203.0,2014-03-25T06:30:03Z
1.0,0.0,0.0,1.22675,103.64005,650.0,170.0,1395700563.0,2014-03-25T06:36:03Z
1.0,0.0,0.0,1.22675,103.64,650.0,168.0,1395700921.0,2014-03-25T06:42:01Z
1.0,0.0,0.0,1.2267166666666667,103.64005,650.0,168.0,1395701461.0,2014-03-25T06:51:01Z
1.0,0.0,0.0,1.22675,103.6401,650.0,170.0,1395701642.0,2014-03-25T06:54:02Z
1.0,0.0,0.0,1.22675,103.64015000000001,650.0,175.0,1395702181.0,2014-03-25T07:03:01Z
1.0,0.0,0.0,1.2267333333333332,103.64008333333334,650.0,174.0,1395702540.0,2014-03-25T07:09:00Z
1.0,0.0,0.0,1.2267666666666666,103.64,570.0,169.0,1395703623.0,2014-03-25T07:27:03Z
1.0,0.0,0.10000000000000001,1.2265999999999999,103.63965,2670.0,159.0,1395704343.0,2014-03-25T07:39:03Z
1.0,0.0,0.20000000000000001,1.2265333333333333,103.63945,2330.0,150.0,1395704521.0,2014-03-25T07:42:01Z
1.0,0.0,0.20000000000000001,1.2263666666666666,103.63930000000001,2050.0,132.0,1395704702.0,2014-03-25T07:45:02Z
1.0,0.0,0.10000000000000001,1.2262,103.63921666666667,2020.0,119.0,1395704881.0,2014-03-25T07:48:01Z
1.0,0.0,0.0,1.2263166666666667,103.63934999999999,790.0,127.0,1395705782.0,2014-03-25T08:03:02Z
1.0,0.0,0.0,1.2263166666666667,103.63939999999999,790.0,132.0,1395705962.0,2014-03-25T08:06:02Z
1.0,0.0,0.0,1.2262333333333333,103.63931666666667,790.0,130.0,1395706502.0,2014-03-25T08:15:02Z
1.0,0.0,0.0,1.2262666666666666,103.63931666666667,790.0,127.0,1395706863.0,2014-03-25T08:21:03Z
1.0,0.0,0.0,1.2262666666666666,103.63933333333334,790.0,134.0,1395707042.0,2014-03-25T08:24:02Z
1.0,0.0,0.10000000000000001,1.2262,103.63931666666667,2120.0,135.0,1395707220.0,2014-03-25T08:27:00Z
1.0,0.0,0.10000000000000001,1.2260833333333334,103.63926666666667,2040.0,127.0,1395707401.0,2014-03-25T08:30:01Z
1.0,0.0,0.29999999999999999,1.2254499999999999,103.6391,1920.0,93.0,1395707940.0,2014-03-25T08:39:00Z
1.0,0.0,0.40000000000000002,1.2250833333333333,103.63901666666666,1760.0,85.0,1395708120.0,2014-03-25T08:42:00Z
1.0,0.0,0.20000000000000001,1.2247666666666666,103.6391,1470.0,58.0,1395708302.0,2014-03-25T08:45:02Z
1.0,0.0,0.0,1.2247166666666667,103.6391,1740.0,50.0,1395708483.0,2014-03-25T08:48:03Z
1.0,0.0,0.0,1.2248166666666667,103.6391,3390.0,58.0,1395708662.0,2014-03-25T08:51:02Z
1.0,0.0,0.0,1.2248666666666668,103.639,2660.0,70.0,1395709023.0,2014-03-25T08:57:03Z
1.0,0.0,0.0,1.22465,103.63915,2150.0,52.0,1395709562.0,2014-03-25T09:06:02Z
1.0,0.0,0.29999999999999999,1.2254166666666666,103.6401,640.0,72.0,1395711360.0,2014-03-25T09:36:00Z
0.0,127.0,1.2,1.2254333333333334,103.64033333333333,1270.0,147.0,1395711553.0,2014-03-25T09:39:13Z
0.0,127.0,1.3999999999999999,1.2253499999999999,103.64036666666667,1420.0,150.0,1395711563.0,2014-03-25T09:39:23Z
0.0,127.0,1.5,1.2253000000000001,103.64038333333333,1540.0,151.0,1395711570.0,2014-03-25T09:39:30Z
0.0,127.0,1.5,1.2253000000000001,103.64038333333333,1540.0,151.0,1395711572.0,2014-03-25T09:39:32Z
0.0,0.0,2.2000000000000002,1.2248833333333333,103.64048333333334,1650.0,151.0,1395711612.0,2014-03-25T09:40:12Z
0.0,0.0,2.3999999999999999,1.2247833333333333,103.6405,1640.0,150.0,1395711623.0,2014-03-25T09:40:23Z
0.0,0.0,2.5,1.22465,103.64055,1630.0,150.0,1395711632.0,2014-03-25T09:40:32Z
0.0,0.0,2.7000000000000002,1.2245333333333333,103.64058333333334,1620.0,150.0,1395711643.0,2014-03-25T09:40:43Z
0.0,0.0,2.7999999999999998,1.2243999999999999,103.64063333333333,1600.0,151.0,1395711653.0,2014-03-25T09:40:53Z
0.0,0.0,2.8999999999999999,1.2242833333333334,103.64066666666666,1600.0,151.0,1395711663.0,2014-03-25T09:41:03Z
0.0,0.0,3.1000000000000001,1.2241333333333333,103.64073333333333,1600.0,150.0,1395711672.0,2014-03-25T09:41:12Z
