navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,7.2571428571428571,0.70285714285714285,1.2168724285714285,103.57198385714025,1342.8,48.371428571428574,1395688925.1142857,2014-03-25T03:22:05Z
0.0,0.0,2.6000000000000001,1.2139366666666667,103.57472333333334,1039.0,101.0,1395695627.0,2014-03-25T05:13:47Z
0.0,0.0,2.2000000000000002,1.2138249999999999,103.57515666666667,1052.0,100.0,1395695668.0,2014-03-25T05:14:28Z
0.0,0.0,2.0,1.21376,103.57535333333334,1065.0,100.0,1395695688.0,2014-03-25T05:14:48Z
0.0,0.0,1.7,1.2136666666666667,103.57568000000001,1066.0,101.0,1395695728.0,2014-03-25T05:15:28Z
0.0,0.0,1.6000000000000001,1.2136416666666667,103.57575666666666,1072.0,101.0,1395695738.0,2014-03-25T05:15:38Z
0.0,0.0,1.5,1.2135866666666666,103.57589,1084.0,101.0,1395695757.0,2014-03-25T05:15:57Z
0.0,0.0,1.5,1.21356,103.57596166666667,1090.0,101.0,1395695767.0,2014-03-25T05:16:07Z
0.0,0.0,1.5,1.2135383333333334,103.57602333333334,1094.0,101.0,1395695777.0,2014-03-25T05:16:17Z
0.0,0.0,1.3,1.21346,103.57621166666667,1098.0,100.0,1395695808.0,2014-03-25T05:16:48Z
0.0,0.0,1.2,1.2134400000000001,103.57626666666667,1096.0,100.0,1395695817.0,2014-03-25T05:16:57Z
0.0,0.0,1.1000000000000001,1.2134050000000001,103.576385,1095.0,100.0,1395695837.0,2014-03-25T05:17:17Z
0.0,0.0,1.1000000000000001,1.2133733333333334,103.57648166666667,1097.0,99.0,1395695857.0,2014-03-25T05:17:37Z
0.0,0.0,1.0,1.2133416666666668,103.57657166666667,1096.0,99.0,1395695877.0,2014-03-25T05:17:57Z
0.0,0.0,0.90000000000000002,1.2133066666666668,103.57666666666667,1097.0,99.0,1395695898.0,2014-03-25T05:18:18Z
0.0,0.0,0.90000000000000002,1.21329,103.576705,1094.0,98.0,1395695908.0,2014-03-25T05:18:28Z
0.0,0.0,0.80000000000000004,1.2132633333333334,103.57677,1095.0,98.0,1395695928.0,2014-03-25T05:18:48Z
0.0,0.0,0.80000000000000004,1.2132350000000001,103.57682333333334,1098.0,98.0,1395695948.0,2014-03-25T05:19:08Z
0.0,0.0,0.69999999999999996,1.2132083333333334,103.57688,1103.0,98.0,1395695968.0,2014-03-25T05:19:28Z
0.0,0.0,0.59999999999999998,1.2132050000000001,103.57691166666666,1103.0,97.0,1395695977.0,2014-03-25T05:19:37Z
0.0,0.0,0.59999999999999998,1.2131933333333333,103.57694333333333,1109.0,97.0,1395695988.0,2014-03-25T05:19:48Z
0.0,0.0,0.59999999999999998,1.2131816666666666,103.57696666666666,1116.0,97.0,1395695997.0,2014-03-25T05:19:57Z
0.0,0.0,0.59999999999999998,1.2131700000000001,103.576995,1115.0,97.0,1395696007.0,2014-03-25T05:20:07Z
0.0,0.0,0.5,1.21313,103.577065,1127.0,97.0,1395696038.0,2014-03-25T05:20:38Z
0.0,0.0,0.40000000000000002,1.2131233333333333,103.57709,1130.0,97.0,1395696048.0,2014-03-25T05:20:48Z
0.0,0.0,0.5,1.2131183333333333,103.57710833333333,1137.0,97.0,1395696057.0,2014-03-25T05:20:57Z
0.0,0.0,0.40000000000000002,1.2131116666666666,103.57712833333333,1132.0,97.0,1395696067.0,2014-03-25T05:21:07Z
0.0,0.0,0.40000000000000002,1.2131066666666668,103.57714833333333,1139.0,97.0,1395696077.0,2014-03-25T05:21:17Z
0.0,0.0,0.40000000000000002,1.2130983333333334,103.57716499999999,1143.0,97.0,1395696088.0,2014-03-25T05:21:28Z
0.0,0.0,0.29999999999999999,1.2130916666666667,103.57718,1153.0,97.0,1395696098.0,2014-03-25T05:21:38Z
0.0,0.0,0.29999999999999999,1.2130833333333333,103.57719833333333,1158.0,97.0,1395696109.0,2014-03-25T05:21:49Z
0.0,0.0,0.29999999999999999,1.2130566666666667,103.57725833333333,1182.0,96.0,1395696148.0,2014-03-25T05:22:28Z
0.0,0.0,0.29999999999999999,1.2130516666666666,103.57727166666666,1171.0,96.0,1395696158.0,2014-03-25T05:22:38Z
0.0,0.0,0.20000000000000001,1.2130416666666666,103.57728666666667,1156.0,97.0,1395696169.0,2014-03-25T05:22:49Z
0.0,127.0,2.7999999999999998,1.2129983333333334,103.57756166666667,1075.0,107.0,1395696208.0,2014-03-25T05:23:28Z
0.0,0.0,3.0,1.2129866666666667,103.57760333333333,1084.0,107.0,1395696211.0,2014-03-25T05:23:31Z
0.0,0.0,4.2000000000000002,1.2125983333333332,103.57889666666667,1072.0,107.0,1395696278.0,2014-03-25T05:24:38Z
