navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.83750000000000002,0.0,0.054999999999999993,1.2274247916666667,103.64200937500695,2105.125,154.52500000000001,1389007655.375,2014-01-06T19:27:35Z
1.0,0.0,0.0,1.2275,103.64286666666666,450.0,322.0,1389023795.0,2014-01-06T23:56:35Z
1.0,0.0,0.0,1.2275333333333334,103.64291666666666,450.0,320.0,1389023976.0,2014-01-06T23:59:36Z
1.0,0.0,0.0,1.2275499999999999,103.64295,450.0,318.0,1389024155.0,2014-01-07T00:02:35Z
1.0,0.0,0.0,1.2275833333333332,103.64293333333333,450.0,317.0,1389024334.0,2014-01-07T00:05:34Z
1.0,0.0,0.0,1.2275333333333334,103.64291666666666,450.0,319.0,1389024874.0,2014-01-07T00:14:34Z
1.0,0.0,0.0,1.2275,103.6429,1610.0,320.0,1389025236.0,2014-01-07T00:20:36Z
1.0,0.0,0.0,1.2275,103.64286666666666,1610.0,320.0,1389025415.0,2014-01-07T00:23:35Z
1.0,0.0,0.0,1.2274166666666666,103.64279999999999,1750.0,329.0,1389025953.0,2014-01-07T00:32:33Z
1.0,0.0,0.0,1.2275666666666667,103.64295,380.0,317.0,1389026676.0,2014-01-07T00:44:36Z
1.0,0.0,0.0,1.2275833333333332,103.64296666666667,380.0,315.0,1389027214.0,2014-01-07T00:53:34Z
1.0,0.0,0.0,1.2275833333333332,103.64295,380.0,315.0,1389027395.0,2014-01-07T00:56:35Z
1.0,0.0,0.0,1.2275333333333334,103.6429,380.0,319.0,1389027754.0,2014-01-07T01:02:34Z
1.0,0.0,0.0,1.2275499999999999,103.64291666666666,380.0,318.0,1389027935.0,2014-01-07T01:05:35Z
1.0,0.0,0.0,1.2275666666666667,103.64291666666666,380.0,317.0,1389028114.0,2014-01-07T01:08:34Z
1.0,0.0,0.0,1.2275333333333334,103.64293333333333,380.0,319.0,1389028473.0,2014-01-07T01:14:33Z
1.0,0.0,0.0,1.2275333333333334,103.64296666666667,380.0,317.0,1389028656.0,2014-01-07T01:17:36Z
1.0,0.0,0.0,1.2275833333333332,103.643,380.0,315.0,1389029376.0,2014-01-07T01:29:36Z
1.0,0.0,0.0,1.2276,103.64296666666667,380.0,315.0,1389029733.0,2014-01-07T01:35:33Z
1.0,0.0,0.0,1.2276166666666666,103.64298333333333,380.0,315.0,1389029914.0,2014-01-07T01:38:34Z
1.0,0.0,0.0,1.2276333333333334,103.64298333333333,380.0,314.0,1389030095.0,2014-01-07T01:41:35Z
1.0,0.0,0.0,1.2276499999999999,103.64303333333334,380.0,309.0,1389030814.0,2014-01-07T01:53:34Z
1.0,0.0,0.0,1.2276,103.64296666666667,380.0,313.0,1389031174.0,2014-01-07T01:59:34Z
1.0,0.0,0.0,1.2275666666666667,103.64295,380.0,316.0,1389031357.0,2014-01-07T02:02:37Z
1.0,0.0,0.0,1.2275499999999999,103.64293333333333,380.0,321.0,1389031535.0,2014-01-07T02:05:35Z
1.0,0.0,0.0,1.2275333333333334,103.64293333333333,380.0,323.0,1389031714.0,2014-01-07T02:08:34Z
1.0,0.0,0.0,1.2276166666666666,103.64296666666667,380.0,313.0,1389032257.0,2014-01-07T02:17:37Z
1.0,0.0,0.0,1.2276,103.64296666666667,380.0,314.0,1389032434.0,2014-01-07T02:20:34Z
1.0,0.0,0.0,1.2276166666666666,103.64303333333334,380.0,313.0,1389032617.0,2014-01-07T02:23:37Z
1.0,0.0,0.10000000000000001,1.2277166666666666,103.64319999999999,490.0,309.0,1389032973.0,2014-01-07T02:29:33Z
