navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,-128.0,11.800000000000001,1.2135883333333333,103.85847833333334,2522.0,511.0,1392745747.0,2014-02-19T01:49:07Z
8.0,-128.0,11.9,1.213025,103.85692166666666,2492.0,511.0,1392745777.0,2014-02-19T01:49:37Z
8.0,-128.0,12.9,1.2101483333333334,103.848725,2567.0,511.0,1392745927.0,2014-02-19T01:52:07Z
8.0,-128.0,13.0,1.2097633333333333,103.84702,2584.0,511.0,1392745958.0,2014-02-19T01:52:38Z
8.0,-128.0,12.9,1.2094450000000001,103.84517666666666,2583.0,511.0,1392745988.0,2014-02-19T01:53:08Z
8.0,-128.0,12.4,1.2087983333333334,103.84171666666667,2613.0,511.0,1392746048.0,2014-02-19T01:54:08Z
8.0,-128.0,12.1,1.2084816666666667,103.83959,2641.0,511.0,1392746086.0,2014-02-19T01:54:46Z
8.0,-128.0,11.800000000000001,1.2084116666666667,103.83627166666666,2702.0,511.0,1392746146.0,2014-02-19T01:55:46Z
8.0,-128.0,11.9,1.2084533333333334,103.83346666666667,2715.0,511.0,1392746197.0,2014-02-19T01:56:37Z
8.0,-128.0,11.4,1.2086250000000001,103.82903,2706.0,511.0,1392746278.0,2014-02-19T01:57:58Z
8.0,-128.0,0.20000000000000001,1.2146399999999999,103.81922333333333,1043.0,511.0,1392746886.0,2014-02-19T02:08:06Z
