navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,0.0,0.037499999999999999,1.2547770833333334,103.71049791666657,2351.25,61.0,1394922715.0,2014-03-16T06:31:55Z
0.0,0.0,2.3999999999999999,1.2546333333333333,103.71196666666667,940.0,96.0,1394956982.0,2014-03-16T16:03:02Z
0.0,127.0,4.7999999999999998,1.2539,103.71488333333333,1120.0,116.0,1394957151.0,2014-03-16T16:05:51Z
0.0,0.0,5.0,1.2537833333333332,103.71511666666666,1150.0,117.0,1394957162.0,2014-03-16T16:06:02Z
0.0,0.0,6.0999999999999996,1.2529999999999999,103.71626666666667,1230.0,118.0,1394957211.0,2014-03-16T16:06:51Z
0.0,0.0,6.4000000000000004,1.2527999999999999,103.71655,1230.0,118.0,1394957222.0,2014-03-16T16:07:02Z
0.0,0.0,7.2999999999999998,1.2519,103.71791666666667,1230.0,118.0,1394957271.0,2014-03-16T16:07:51Z
0.0,0.0,7.5,1.2516666666666667,103.71825,1230.0,118.0,1394957282.0,2014-03-16T16:08:02Z
0.0,0.0,8.0999999999999996,1.2506833333333334,103.71983333333333,1200.0,115.0,1394957332.0,2014-03-16T16:08:52Z
0.0,0.0,8.1999999999999993,1.2504999999999999,103.72018333333334,1200.0,115.0,1394957342.0,2014-03-16T16:09:02Z
0.0,0.0,8.5999999999999996,1.2495666666666667,103.72191666666667,1170.0,115.0,1394957391.0,2014-03-16T16:09:51Z
0.0,0.0,8.6999999999999993,1.2493666666666667,103.72228333333334,1180.0,115.0,1394957402.0,2014-03-16T16:10:02Z
0.0,0.0,9.3000000000000007,1.2462500000000001,103.73196666666666,1020.0,100.0,1394957642.0,2014-03-16T16:14:02Z
0.0,0.0,9.3000000000000007,1.2457166666666666,103.73446666666666,1020.0,100.0,1394957702.0,2014-03-16T16:15:02Z
0.0,-127.0,9.3000000000000007,1.2452833333333333,103.7366,990.0,90.0,1394957751.0,2014-03-16T16:15:51Z
0.0,0.0,9.1999999999999993,1.2452833333333333,103.73676666666667,970.0,90.0,1394957754.0,2014-03-16T16:15:54Z
0.0,0.0,9.1999999999999993,1.2452833333333333,103.73688333333334,960.0,90.0,1394957757.0,2014-03-16T16:15:57Z
0.0,0.0,9.0999999999999996,1.2452833333333333,103.73718333333333,940.0,90.0,1394957787.0,2014-03-16T16:16:27Z
0.0,0.0,9.4000000000000004,1.2458,103.74655,850.0,85.0,1394957982.0,2014-03-16T16:19:42Z
0.0,0.0,9.4000000000000004,1.2459333333333333,103.74913333333333,860.0,86.0,1394958041.0,2014-03-16T16:20:41Z
