navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.1000000000000001,17.780000000000001,0.15199999999999989,1.275158,103.68869266666783,2384.1999999999998,42.439999999999998,1381941982.5599999,2013-10-17T00:46:22Z
5.0,0.0,0.0,1.2235933333333333,103.68897666666666,2540.0,91.0,1381955176.0,2013-10-17T04:26:16Z
5.0,0.0,0.0,1.2750999999999999,103.68871666666666,2890.0,43.0,1381955717.0,2013-10-17T04:35:17Z
5.0,0.0,0.0,1.2750999999999999,103.68873333333333,2890.0,43.0,1381956076.0,2013-10-17T04:41:16Z
5.0,0.0,0.0,1.2750999999999999,103.68873333333333,2890.0,43.0,1381956435.0,2013-10-17T04:47:15Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,2890.0,43.0,1381956796.0,2013-10-17T04:53:16Z
5.0,0.0,0.0,1.2750999999999999,103.6887,2890.0,43.0,1381957516.0,2013-10-17T05:05:16Z
5.0,0.0,0.0,1.2750999999999999,103.68868333333333,2890.0,43.0,1381957694.0,2013-10-17T05:08:14Z
5.0,0.0,0.0,1.2750833333333333,103.68868333333333,2890.0,43.0,1381957874.0,2013-10-17T05:11:14Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,2890.0,43.0,1381958236.0,2013-10-17T05:17:16Z
5.0,0.0,0.0,1.2750833333333333,103.68868333333333,2890.0,43.0,1381958415.0,2013-10-17T05:20:15Z
5.0,0.0,0.0,1.2750833333333333,103.68866666666666,2890.0,43.0,1381958595.0,2013-10-17T05:23:15Z
5.0,0.0,0.0,1.2750833333333333,103.6887,2890.0,43.0,1381958954.0,2013-10-17T05:29:14Z
5.0,0.0,0.0,1.2750833333333333,103.68868333333333,2890.0,43.0,1381959134.0,2013-10-17T05:32:14Z
5.0,0.0,0.0,1.2751166666666667,103.68871666666666,2890.0,43.0,1381959495.0,2013-10-17T05:38:15Z
5.0,0.0,0.0,1.2750833333333333,103.6887,2890.0,43.0,1381960035.0,2013-10-17T05:47:15Z
5.0,0.0,0.10000000000000001,1.2750833333333333,103.68873333333333,1320.0,43.0,1381960395.0,2013-10-17T05:53:15Z
5.0,0.0,0.0,1.2750666666666666,103.68873333333333,1500.0,43.0,1381961113.0,2013-10-17T06:05:13Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,1500.0,43.0,1381961295.0,2013-10-17T06:08:15Z
5.0,0.0,0.0,1.2750833333333333,103.68875,1500.0,43.0,1381961474.0,2013-10-17T06:11:14Z
5.0,0.0,0.0,1.2750666666666666,103.68873333333333,1500.0,43.0,1381961835.0,2013-10-17T06:17:15Z
5.0,0.0,0.0,1.2750666666666666,103.68875,1500.0,43.0,1381962195.0,2013-10-17T06:23:15Z
5.0,0.0,0.0,1.2750833333333333,103.68875,1500.0,43.0,1381962376.0,2013-10-17T06:26:16Z
5.0,0.0,0.0,1.2750833333333333,103.68875,1500.0,43.0,1381962735.0,2013-10-17T06:32:15Z
5.0,0.0,0.0,1.2750999999999999,103.68873333333333,1500.0,43.0,1381962917.0,2013-10-17T06:35:17Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,1500.0,43.0,1381963097.0,2013-10-17T06:38:17Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,1500.0,43.0,1381963454.0,2013-10-17T06:44:14Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,1500.0,43.0,1381963634.0,2013-10-17T06:47:14Z
5.0,0.0,0.0,1.2750999999999999,103.68873333333333,1500.0,43.0,1381963817.0,2013-10-17T06:50:17Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,1500.0,43.0,1381963996.0,2013-10-17T06:53:16Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,1500.0,43.0,1381964177.0,2013-10-17T06:56:17Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,1500.0,43.0,1381964537.0,2013-10-17T07:02:17Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,1500.0,43.0,1381964895.0,2013-10-17T07:08:15Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,1500.0,43.0,1381965074.0,2013-10-17T07:11:14Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,1500.0,43.0,1381965257.0,2013-10-17T07:14:17Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,1500.0,43.0,1381965794.0,2013-10-17T07:23:14Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,1500.0,43.0,1381965977.0,2013-10-17T07:26:17Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,1500.0,43.0,1381966155.0,2013-10-17T07:29:15Z
5.0,0.0,0.0,1.2750999999999999,103.68873333333333,1500.0,43.0,1381966334.0,2013-10-17T07:32:14Z
5.0,0.0,0.0,1.2750999999999999,103.68873333333333,1500.0,43.0,1381966516.0,2013-10-17T07:35:16Z
5.0,0.0,0.0,1.2750999999999999,103.68873333333333,1500.0,43.0,1381966694.0,2013-10-17T07:38:14Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,1500.0,43.0,1381967055.0,2013-10-17T07:44:15Z
5.0,0.0,0.0,1.2750999999999999,103.68871666666666,1500.0,43.0,1381967415.0,2013-10-17T07:50:15Z
5.0,0.0,0.0,1.2750999999999999,103.68871666666666,1500.0,43.0,1381967593.0,2013-10-17T07:53:13Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,1500.0,43.0,1381968315.0,2013-10-17T08:05:15Z
5.0,0.0,0.10000000000000001,1.2750666666666666,103.68871666666666,2750.0,43.0,1381969036.0,2013-10-17T08:17:16Z
5.0,0.0,0.0,1.2750833333333333,103.68873333333333,2750.0,43.0,1381970114.0,2013-10-17T08:35:14Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,2750.0,43.0,1381970474.0,2013-10-17T08:41:14Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,2750.0,43.0,1381970655.0,2013-10-17T08:44:15Z
5.0,0.0,0.0,1.2750666666666666,103.68871666666666,2750.0,43.0,1381971376.0,2013-10-17T08:56:16Z
5.0,0.0,0.0,1.2750833333333333,103.68871666666666,2750.0,43.0,1381971557.0,2013-10-17T08:59:17Z
5.0,0.0,0.0,1.2750666666666666,103.68875,2750.0,43.0,1381971737.0,2013-10-17T09:02:17Z
5.0,0.0,0.0,1.27505,103.68873333333333,2750.0,43.0,1381972274.0,2013-10-17T09:11:14Z
5.0,0.0,0.20000000000000001,1.2156933333333333,103.689345,1318.0,511.0,1381972454.0,2013-10-17T09:14:14Z
