navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,-128.0,0.057777777777777782,1.2903181851851853,103.7253665555568,1565.3555555555556,511.0,1398544608.7777777,2014-04-27T04:36:48Z
0.0,-128.0,0.0,1.3071983333333332,103.72573833333334,2014.0,246.0,1398546987.0,2014-04-27T05:16:27Z
0.0,-128.0,0.0,1.290335,103.725375,1859.0,511.0,1398547257.0,2014-04-27T05:20:57Z
0.0,-128.0,0.0,1.2903366666666667,103.72536166666667,0.0,511.0,1398547287.0,2014-04-27T05:21:27Z
0.0,-128.0,0.0,1.2903433333333334,103.72535666666667,1461.0,511.0,1398547438.0,2014-04-27T05:23:58Z
0.0,-128.0,0.0,1.290335,103.72535999999999,1373.0,511.0,1398547562.0,2014-04-27T05:26:02Z
0.0,-128.0,0.0,1.2903283333333333,103.72536833333334,1210.0,511.0,1398547649.0,2014-04-27T05:27:29Z
0.0,-128.0,0.0,1.2903266666666666,103.72537666666666,1255.0,511.0,1398547661.0,2014-04-27T05:27:41Z
0.0,-128.0,0.0,1.29033,103.72535999999999,1324.0,511.0,1398547691.0,2014-04-27T05:28:11Z
0.0,-128.0,0.0,1.29034,103.72535166666667,1257.0,511.0,1398547823.0,2014-04-27T05:30:23Z
0.0,-128.0,0.0,1.2903283333333333,103.72535666666667,1258.0,511.0,1398547948.0,2014-04-27T05:32:28Z
0.0,-128.0,0.0,1.290335,103.72535999999999,1277.0,511.0,1398547976.0,2014-04-27T05:32:56Z
0.0,-128.0,0.0,1.2903383333333334,103.72535999999999,1278.0,511.0,1398547987.0,2014-04-27T05:33:07Z
0.0,-128.0,0.0,1.2903583333333333,103.72533666666666,1198.0,511.0,1398548073.0,2014-04-27T05:34:33Z
0.0,-128.0,0.0,1.29036,103.72533833333334,1163.0,511.0,1398548115.0,2014-04-27T05:35:15Z
0.0,-128.0,0.0,1.2903533333333332,103.725335,1155.0,511.0,1398548124.0,2014-04-27T05:35:24Z
0.0,-128.0,0.0,1.2903549999999999,103.72534,1105.0,511.0,1398548133.0,2014-04-27T05:35:33Z
0.0,-128.0,0.0,1.2903249999999999,103.725345,1191.0,511.0,1398548243.0,2014-04-27T05:37:23Z
0.0,-128.0,0.0,1.2903249999999999,103.72534333333333,1166.0,511.0,1398548253.0,2014-04-27T05:37:33Z
0.0,-128.0,0.0,1.2903199999999999,103.72534666666667,0.0,511.0,1398548261.0,2014-04-27T05:37:41Z
0.0,-128.0,0.0,1.2903283333333333,103.72535166666667,1302.0,511.0,1398548340.0,2014-04-27T05:39:00Z
0.0,-128.0,0.0,1.2903249999999999,103.72534666666667,0.0,511.0,1398548359.0,2014-04-27T05:39:19Z
0.0,-128.0,0.0,1.2903216666666666,103.72534833333333,1417.0,511.0,1398548370.0,2014-04-27T05:39:30Z
