navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.049999999999999996,1.2323916666666666,103.65020833332689,965.0,132.83333333333334,1378342998.0,2013-09-05T09:03:18Z
0.0,0.0,4.5999999999999996,1.2263833333333334,103.6568,1180.0,124.0,1378368075.0,2013-09-05T16:01:15Z
0.0,0.0,8.5999999999999996,1.22255,103.66246666666666,1280.0,131.0,1378368295.0,2013-09-05T16:04:55Z
0.0,0.0,10.1,1.2191666666666667,103.66655,1290.0,130.0,1378368437.0,2013-09-05T16:07:17Z
0.0,0.0,10.5,1.2133333333333334,103.6798,810.0,78.0,1378368747.0,2013-09-05T16:12:27Z
0.0,0.0,11.1,1.21675,103.68873333333333,590.0,56.0,1378368915.0,2013-09-05T16:15:15Z
0.0,0.0,11.6,1.22245,103.69688333333333,550.0,55.0,1378369126.0,2013-09-05T16:18:46Z
0.0,0.0,11.6,1.2239666666666666,103.69903333333333,540.0,55.0,1378369155.0,2013-09-05T16:19:15Z
0.0,0.0,11.9,1.2321,103.70933333333333,500.0,53.0,1378369395.0,2013-09-05T16:23:15Z
0.0,127.0,10.800000000000001,1.2398333333333333,103.71993333333333,640.0,74.0,1378369635.0,2013-09-05T16:27:15Z
0.0,0.0,8.9000000000000004,1.2419166666666666,103.73031666666667,790.0,80.0,1378369875.0,2013-09-05T16:31:15Z
0.0,0.0,8.6999999999999993,1.2428166666666667,103.73515,790.0,81.0,1378369995.0,2013-09-05T16:33:15Z
0.0,0.0,8.5,1.2435666666666667,103.73901666666667,790.0,80.0,1378370095.0,2013-09-05T16:34:55Z
0.0,0.0,7.7999999999999998,1.2457833333333332,103.75098333333334,790.0,80.0,1378370423.0,2013-09-05T16:40:23Z
0.0,0.0,7.9000000000000004,1.2474166666666666,103.75963333333333,740.0,71.0,1378370665.0,2013-09-05T16:44:25Z
0.0,0.0,7.7999999999999998,1.2485333333333333,103.76305000000001,690.0,62.0,1378370764.0,2013-09-05T16:46:04Z
0.0,-127.0,7.5999999999999996,1.2493000000000001,103.76475000000001,640.0,55.0,1378370837.0,2013-09-05T16:47:17Z
0.0,0.0,6.5,1.2516333333333334,103.7677,330.0,22.0,1378370954.0,2013-09-05T16:49:14Z
0.0,-127.0,6.2999999999999998,1.2536166666666666,103.7687,230.0,9.0,1378371004.0,2013-09-05T16:50:04Z
0.0,-127.0,6.0999999999999996,1.2543666666666666,103.76893333333334,160.0,2.0,1378371032.0,2013-09-05T16:50:32Z
0.0,-127.0,5.7000000000000002,1.2586666666666666,103.76873333333333,3430.0,329.0,1378371187.0,2013-09-05T16:53:07Z
0.0,-127.0,5.5999999999999996,1.2598,103.76819999999999,3310.0,319.0,1378371233.0,2013-09-05T16:53:53Z
0.0,0.0,5.5999999999999996,1.2624500000000001,103.76571666666666,3110.0,310.0,1378371374.0,2013-09-05T16:56:14Z
0.0,0.0,5.0999999999999996,1.2698,103.75096666666667,2680.0,269.0,1378372025.0,2013-09-05T17:07:05Z
0.0,0.0,5.0,1.2697166666666666,103.74976666666667,2630.0,266.0,1378372075.0,2013-09-05T17:07:55Z
0.0,0.0,5.0,1.26955,103.74861666666666,2610.0,265.0,1378372125.0,2013-09-05T17:08:45Z
0.0,0.0,4.4000000000000004,1.2690833333333333,103.74538333333334,2620.0,266.0,1378372276.0,2013-09-05T17:11:16Z
0.0,0.0,4.0999999999999996,1.2689666666666666,103.74441666666667,2630.0,266.0,1378372325.0,2013-09-05T17:12:05Z
0.0,0.0,3.5,1.26885,103.74233333333333,2680.0,265.0,1378372444.0,2013-09-05T17:14:04Z
0.0,0.0,2.8999999999999999,1.26885,103.7405,2730.0,263.0,1378372564.0,2013-09-05T17:16:04Z
0.0,0.0,1.8,1.26895,103.73918333333333,2720.0,250.0,1378372684.0,2013-09-05T17:18:04Z
0.0,0.0,0.90000000000000002,1.26915,103.73783333333333,2830.0,248.0,1378372947.0,2013-09-05T17:22:27Z
