navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.84210526315789469,0.0,0.1368421052631579,1.2289219298245613,103.65588859649124,1174.7368421052631,126.47368421052632,1414128712.3684211,2014-10-24T13:31:52Z
0.0,-127.0,1.5,1.2282333333333333,103.65675,1240.0,104.0,1414133077.0,2014-10-24T14:44:37Z
0.0,-127.0,1.5,1.2282166666666667,103.65676666666667,1200.0,104.0,1414133080.0,2014-10-24T14:44:40Z
0.0,0.0,1.6000000000000001,1.2282,103.65681666666667,1130.0,103.0,1414133087.0,2014-10-24T14:44:47Z
0.0,0.0,2.6000000000000001,1.2281,103.65736666666666,980.0,102.0,1414133143.0,2014-10-24T14:45:43Z
0.0,0.0,3.8999999999999999,1.2279666666666667,103.65831666666666,970.0,102.0,1414133203.0,2014-10-24T14:46:43Z
0.0,127.0,5.0,1.2273166666666666,103.66081666666666,1170.0,137.0,1414133323.0,2014-10-24T14:48:43Z
0.0,127.0,5.0,1.2272666666666667,103.6609,1190.0,139.0,1414133327.0,2014-10-24T14:48:47Z
0.0,0.0,9.0,1.2181999999999999,103.66718333333333,1500.0,147.0,1414133643.0,2014-10-24T14:54:03Z
0.0,-127.0,9.0999999999999996,1.2157333333333333,103.66861666666667,1440.0,125.0,1414133710.0,2014-10-24T14:55:10Z
0.0,-127.0,8.8000000000000007,1.21505,103.66931666666666,1300.0,113.0,1414133734.0,2014-10-24T14:55:34Z
0.0,-127.0,8.6999999999999993,1.2145666666666666,103.67011666666667,1190.0,108.0,1414133757.0,2014-10-24T14:55:57Z
0.0,-127.0,9.0999999999999996,1.2135499999999999,103.6729,1010.0,89.0,1414133827.0,2014-10-24T14:57:07Z
0.0,-127.0,9.0999999999999996,1.2135333333333334,103.67303333333334,1000.0,88.0,1414133830.0,2014-10-24T14:57:10Z
0.0,-127.0,9.0,1.2135,103.67328333333333,980.0,87.0,1414133837.0,2014-10-24T14:57:17Z
0.0,0.0,9.4000000000000004,1.2138500000000001,103.67775,820.0,80.0,1414133943.0,2014-10-24T14:59:03Z
0.0,-127.0,9.5999999999999996,1.2140666666666666,103.67959999999999,830.0,75.0,1414133984.0,2014-10-24T14:59:44Z
0.0,0.0,9.5,1.2144333333333333,103.68128333333334,740.0,70.0,1414134024.0,2014-10-24T15:00:24Z
0.0,0.0,9.5999999999999996,1.2150833333333333,103.68340000000001,730.0,70.0,1414134074.0,2014-10-24T15:01:14Z
0.0,0.0,9.5999999999999996,1.2156499999999999,103.68506666666667,690.0,65.0,1414134114.0,2014-10-24T15:01:54Z
0.0,0.0,9.5999999999999996,1.2158333333333333,103.68551666666667,680.0,65.0,1414134124.0,2014-10-24T15:02:04Z
0.0,0.0,9.5999999999999996,1.216,103.68591666666667,680.0,65.0,1414134134.0,2014-10-24T15:02:14Z
0.0,0.0,9.5999999999999996,1.2176333333333333,103.68953333333333,630.0,60.0,1414134224.0,2014-10-24T15:03:44Z
0.0,0.0,9.5999999999999996,1.2180500000000001,103.69033333333333,630.0,58.0,1414134245.0,2014-10-24T15:04:05Z
0.0,0.0,9.5,1.2189666666666668,103.69188333333334,580.0,55.0,1414134284.0,2014-10-24T15:04:44Z
0.0,0.0,9.5,1.2192000000000001,103.69225,570.0,55.0,1414134294.0,2014-10-24T15:04:54Z
0.0,0.0,9.5,1.2201166666666667,103.69365000000001,570.0,55.0,1414134333.0,2014-10-24T15:05:33Z
0.0,0.0,9.5,1.2204166666666667,103.69408333333334,560.0,55.0,1414134344.0,2014-10-24T15:05:44Z
0.0,0.0,9.5,1.2206333333333332,103.6944,560.0,55.0,1414134354.0,2014-10-24T15:05:54Z
0.0,0.0,9.4000000000000004,1.2234499999999999,103.69836666666667,520.0,51.0,1414134464.0,2014-10-24T15:07:44Z
0.0,0.0,9.4000000000000004,1.2236666666666667,103.69863333333333,510.0,51.0,1414134473.0,2014-10-24T15:07:53Z
0.0,0.0,9.5,1.2254166666666666,103.70059999999999,490.0,50.0,1414134533.0,2014-10-24T15:08:53Z
0.0,0.0,9.5,1.2277666666666667,103.70326666666666,490.0,50.0,1414134614.0,2014-10-24T15:10:14Z
0.0,0.0,9.5,1.2286166666666667,103.70423333333333,480.0,50.0,1414134643.0,2014-10-24T15:10:43Z
0.0,0.0,9.5999999999999996,1.2295333333333334,103.70526666666666,480.0,50.0,1414134674.0,2014-10-24T15:11:14Z
0.0,0.0,9.5999999999999996,1.2312833333333333,103.70728333333334,490.0,50.0,1414134734.0,2014-10-24T15:12:14Z
0.0,0.0,9.5999999999999996,1.2362500000000001,103.71306666666666,490.0,50.0,1414134903.0,2014-10-24T15:15:03Z
0.0,0.0,9.5999999999999996,1.2365333333333333,103.71339999999999,490.0,50.0,1414134913.0,2014-10-24T15:15:13Z
0.0,0.0,9.5999999999999996,1.2368333333333332,103.71373333333334,490.0,50.0,1414134924.0,2014-10-24T15:15:24Z
0.0,0.0,9.5999999999999996,1.2371000000000001,103.71403333333333,480.0,50.0,1414134933.0,2014-10-24T15:15:33Z
0.0,0.0,9.5999999999999996,1.2374333333333334,103.7144,480.0,50.0,1414134944.0,2014-10-24T15:15:44Z
0.0,0.0,9.5999999999999996,1.2377499999999999,103.71476666666666,480.0,50.0,1414134954.0,2014-10-24T15:15:54Z
0.0,0.0,9.5999999999999996,1.2379833333333334,103.71503333333334,480.0,50.0,1414134963.0,2014-10-24T15:16:03Z
0.0,0.0,9.5999999999999996,1.2392166666666666,103.71641666666666,480.0,50.0,1414135005.0,2014-10-24T15:16:45Z
0.0,0.0,9.5999999999999996,1.2395,103.71676666666667,480.0,50.0,1414135015.0,2014-10-24T15:16:55Z
0.0,0.0,9.5999999999999996,1.2397666666666667,103.71706666666667,480.0,50.0,1414135023.0,2014-10-24T15:17:03Z
0.0,0.0,9.5999999999999996,1.2404166666666667,103.7178,480.0,50.0,1414135044.0,2014-10-24T15:17:24Z
0.0,0.0,9.5999999999999996,1.2406833333333334,103.71810000000001,490.0,50.0,1414135053.0,2014-10-24T15:17:33Z
0.0,0.0,9.5999999999999996,1.2410000000000001,103.71846666666667,480.0,50.0,1414135064.0,2014-10-24T15:17:44Z
0.0,0.0,9.5999999999999996,1.2415666666666667,103.7191,480.0,50.0,1414135084.0,2014-10-24T15:18:04Z
0.0,0.0,9.5999999999999996,1.2421666666666666,103.71976666666667,480.0,50.0,1414135104.0,2014-10-24T15:18:24Z
0.0,0.0,9.5999999999999996,1.2424333333333333,103.72006666666667,480.0,50.0,1414135113.0,2014-10-24T15:18:33Z
