navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.99019607843137258,0.0,0.040196078431372552,1.224377614379085,103.64143316993155,1271.6666666666667,126.8921568627451,1401712490.8725491,2014-06-02T20:34:50Z
0.0,0.0,0.69999999999999996,1.2236333333333334,103.64201666666666,1540.0,164.0,1401727980.0,2014-06-03T00:53:00Z
0.0,0.0,1.3,1.2234666666666667,103.64205,1610.0,165.0,1401728011.0,2014-06-03T00:53:31Z
0.0,0.0,1.5,1.2233833333333333,103.64206666666666,1620.0,165.0,1401728021.0,2014-06-03T00:53:41Z
0.0,0.0,2.0,1.2232000000000001,103.6421,1690.0,163.0,1401728040.0,2014-06-03T00:54:00Z
0.0,0.0,2.7999999999999998,1.2228000000000001,103.64215,1660.0,159.0,1401728071.0,2014-06-03T00:54:31Z
0.0,0.0,3.0,1.2226666666666666,103.64218333333334,1640.0,158.0,1401728080.0,2014-06-03T00:54:40Z
0.0,0.0,3.5,1.2223333333333333,103.64228333333334,1610.0,156.0,1401728101.0,2014-06-03T00:55:01Z
0.0,-127.0,4.7999999999999998,1.2215,103.64248333333333,1620.0,149.0,1401728140.0,2014-06-03T00:55:40Z
0.0,-127.0,6.0999999999999996,1.2206833333333333,103.64285,1510.0,140.0,1401728174.0,2014-06-03T00:56:14Z
0.0,-127.0,6.9000000000000004,1.2200500000000001,103.64335,1440.0,135.0,1401728200.0,2014-06-03T00:56:40Z
0.0,-127.0,7.5,1.2195166666666666,103.64378333333333,1400.0,131.0,1401728220.0,2014-06-03T00:57:00Z
0.0,-127.0,7.7999999999999998,1.2192166666666666,103.64406666666666,1380.0,127.0,1401728232.0,2014-06-03T00:57:12Z
0.0,0.0,8.4000000000000004,1.2184666666666666,103.64490000000001,1290.0,122.0,1401728260.0,2014-06-03T00:57:40Z
0.0,0.0,8.5999999999999996,1.2181999999999999,103.64526666666667,1260.0,122.0,1401728271.0,2014-06-03T00:57:51Z
0.0,0.0,9.5,1.2170166666666666,103.64701666666667,1210.0,120.0,1401728320.0,2014-06-03T00:58:40Z
0.0,0.0,9.5999999999999996,1.2167666666666668,103.64743333333334,1210.0,120.0,1401728331.0,2014-06-03T00:58:51Z
0.0,0.0,10.1,1.2156166666666666,103.64935,1200.0,119.0,1401728380.0,2014-06-03T00:59:40Z
0.0,0.0,10.199999999999999,1.2153,103.64988333333334,1200.0,119.0,1401728391.0,2014-06-03T00:59:51Z
