navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-5.0,0.071428571428571425,1.1868690476190478,103.69006904761905,1887.1428571428571,89.0,1379385966.0,2013-09-17T10:46:06Z
1.0,-5.0,0.0,1.18635,103.69011666666667,1640.0,72.0,1379387433.0,2013-09-17T11:10:33Z
1.0,0.0,0.0,1.1863166666666667,103.69011666666667,1640.0,70.0,1379387612.0,2013-09-17T11:13:32Z
1.0,-5.0,0.0,1.1861999999999999,103.69013333333334,1640.0,67.0,1379387973.0,2013-09-17T11:19:33Z
1.0,0.0,0.0,1.18615,103.69015,1640.0,67.0,1379388512.0,2013-09-17T11:28:32Z
1.0,0.0,0.0,1.1861333333333333,103.6902,1640.0,66.0,1379388693.0,2013-09-17T11:31:33Z
1.0,0.0,0.0,1.1861166666666667,103.69025000000001,1640.0,65.0,1379388872.0,2013-09-17T11:34:32Z
1.0,0.0,0.0,1.1860833333333334,103.69038333333333,1640.0,62.0,1379389411.0,2013-09-17T11:43:31Z
1.0,0.0,0.0,1.1860833333333334,103.69041666666666,1640.0,61.0,1379389591.0,2013-09-17T11:46:31Z
1.0,0.0,0.0,1.1860833333333334,103.69045,1640.0,61.0,1379389771.0,2013-09-17T11:49:31Z
1.0,0.0,0.0,1.1860999999999999,103.69045,1640.0,61.0,1379389952.0,2013-09-17T11:52:32Z
1.0,0.0,0.0,1.1861166666666667,103.69045,1640.0,62.0,1379390133.0,2013-09-17T11:55:33Z
1.0,-5.0,0.0,1.1861166666666667,103.69043333333333,1640.0,60.0,1379390493.0,2013-09-17T12:01:33Z
1.0,0.0,0.0,1.1861333333333333,103.69041666666666,1640.0,58.0,1379390671.0,2013-09-17T12:04:31Z
1.0,0.0,0.10000000000000001,1.1861666666666666,103.6904,3190.0,58.0,1379390853.0,2013-09-17T12:07:33Z
1.0,7.0,0.10000000000000001,1.1863166666666667,103.69031666666666,3400.0,65.0,1379391213.0,2013-09-17T12:13:33Z
1.0,5.0,0.10000000000000001,1.1865333333333334,103.69025000000001,3490.0,73.0,1379391572.0,2013-09-17T12:19:32Z
1.0,5.0,0.10000000000000001,1.1866333333333334,103.69026666666667,60.0,76.0,1379391753.0,2013-09-17T12:22:33Z
1.0,5.0,0.10000000000000001,1.1867666666666667,103.69028333333333,100.0,79.0,1379391934.0,2013-09-17T12:25:34Z
1.0,7.0,0.20000000000000001,1.1869000000000001,103.69031666666666,120.0,83.0,1379392112.0,2013-09-17T12:28:32Z
1.0,7.0,0.10000000000000001,1.1870333333333334,103.69033333333333,140.0,88.0,1379392294.0,2013-09-17T12:31:34Z
1.0,7.0,0.20000000000000001,1.1873333333333334,103.69041666666666,140.0,98.0,1379392652.0,2013-09-17T12:37:32Z
1.0,7.0,0.29999999999999999,1.1879166666666667,103.6906,240.0,117.0,1379393193.0,2013-09-17T12:46:33Z
1.0,9.0,0.40000000000000002,1.1884166666666667,103.69091666666667,400.0,136.0,1379393550.0,2013-09-17T12:52:30Z
1.0,9.0,0.5,1.1887000000000001,103.69119999999999,510.0,148.0,1379393731.0,2013-09-17T12:55:31Z
1.0,9.0,0.5,1.1889000000000001,103.69158333333333,670.0,161.0,1379393914.0,2013-09-17T12:58:34Z
1.0,11.0,0.59999999999999998,1.1889833333333333,103.69204999999999,870.0,173.0,1379394093.0,2013-09-17T13:01:33Z
1.0,9.0,0.59999999999999998,1.1889000000000001,103.69255,1030.0,186.0,1379394271.0,2013-09-17T13:04:31Z
1.0,11.0,0.59999999999999998,1.1883833333333333,103.69348333333333,1270.0,213.0,1379394631.0,2013-09-17T13:10:31Z
1.0,11.0,0.5,1.1880166666666667,103.69381666666666,1370.0,227.0,1379394813.0,2013-09-17T13:13:33Z
1.0,9.0,0.40000000000000002,1.1876500000000001,103.69403333333334,1470.0,240.0,1379394992.0,2013-09-17T13:16:32Z
