navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.58992805755395683,0.0,0.18129496402877729,1.2355984412470025,103.65146642685848,2106.8345323741009,174.25899280575538,1388064742.6043165,2013-12-26T21:32:22Z
1.0,0.0,0.29999999999999999,1.2362333333333333,103.65046666666667,3170.0,67.0,1388092900.0,2013-12-27T05:21:40Z
1.0,0.0,0.29999999999999999,1.2364333333333333,103.6503,3270.0,75.0,1388093078.0,2013-12-27T05:24:38Z
1.0,0.0,0.29999999999999999,1.2366833333333334,103.65018333333333,3530.0,85.0,1388093257.0,2013-12-27T05:27:37Z
1.0,0.0,0.29999999999999999,1.23695,103.65021666666667,190.0,95.0,1388093439.0,2013-12-27T05:30:39Z
1.0,0.0,0.40000000000000002,1.2374833333333333,103.65055,400.0,121.0,1388093799.0,2013-12-27T05:36:39Z
1.0,0.0,0.40000000000000002,1.2377333333333334,103.65076666666667,430.0,137.0,1388093978.0,2013-12-27T05:39:38Z
1.0,0.0,0.29999999999999999,1.2381166666666668,103.6512,460.0,165.0,1388094338.0,2013-12-27T05:45:38Z
1.0,0.0,0.20000000000000001,1.2382666666666666,103.6516,870.0,188.0,1388094700.0,2013-12-27T05:51:40Z
1.0,0.0,0.10000000000000001,1.2381500000000001,103.65170000000001,2620.0,199.0,1388095058.0,2013-12-27T05:57:38Z
1.0,0.0,0.20000000000000001,1.2381166666666668,103.65151666666667,2660.0,193.0,1388095238.0,2013-12-27T06:00:38Z
1.0,-127.0,0.5,1.2377166666666666,103.65108333333333,2170.0,156.0,1388095598.0,2013-12-27T06:06:38Z
1.0,0.0,0.69999999999999996,1.2371833333333333,103.65075,2110.0,118.0,1388095778.0,2013-12-27T06:09:38Z
1.0,-127.0,0.40000000000000002,1.2361666666666666,103.65004999999999,1830.0,68.0,1388096138.0,2013-12-27T06:15:38Z
