navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.0,0.68648648648648647,0.0097297297297297292,1.2784081081081082,103.69192108108113,1666.5945945945946,223.0972972972973,1376826763.4918919,2013-08-18T19:52:43Z
0.0,127.0,2.7000000000000002,1.2781333333333333,103.68995,2770.0,318.0,1376865099.0,2013-08-19T06:31:39Z
0.0,127.0,2.7999999999999998,1.2781666666666667,103.68980000000001,2800.0,328.0,1376865109.0,2013-08-19T06:31:49Z
0.0,127.0,2.8999999999999999,1.2782,103.68971666666667,2830.0,334.0,1376865115.0,2013-08-19T06:31:55Z
0.0,127.0,2.8999999999999999,1.2782166666666666,103.68968333333333,2840.0,339.0,1376865119.0,2013-08-19T06:31:59Z
0.0,127.0,2.8999999999999999,1.2782333333333333,103.68963333333333,2860.0,341.0,1376865122.0,2013-08-19T06:32:02Z
0.0,127.0,3.0,1.2782666666666667,103.68958333333333,2890.0,347.0,1376865125.0,2013-08-19T06:32:05Z
0.0,127.0,3.0,1.2783500000000001,103.68948333333333,2960.0,357.0,1376865135.0,2013-08-19T06:32:15Z
0.0,127.0,3.0,1.2783666666666667,103.68944999999999,2980.0,0.0,1376865136.0,2013-08-19T06:32:16Z
0.0,127.0,3.0,1.2784,103.68943333333333,3000.0,1.0,1376865138.0,2013-08-19T06:32:18Z
0.0,127.0,3.0,1.2784,103.68941666666667,3010.0,2.0,1376865139.0,2013-08-19T06:32:19Z
0.0,127.0,3.0,1.2784333333333333,103.68940000000001,3030.0,4.0,1376865141.0,2013-08-19T06:32:21Z
0.0,127.0,2.8999999999999999,1.2784666666666666,103.68936666666667,3070.0,9.0,1376865145.0,2013-08-19T06:32:25Z
0.0,127.0,2.7999999999999998,1.2785,103.68935,3100.0,13.0,1376865149.0,2013-08-19T06:32:29Z
0.0,127.0,2.7000000000000002,1.2785833333333334,103.68931666666667,3180.0,19.0,1376865156.0,2013-08-19T06:32:36Z
