navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.28301886792452829,-128.0,0.29433962264150937,1.2902822012578619,103.72539345911947,1461.0754716981132,511.0,1408236164.2452831,2014-08-17T08:42:44Z
0.0,-128.0,2.6000000000000001,1.2891983333333332,103.72663333333334,1154.0,511.0,1408247222.0,2014-08-17T11:47:02Z
0.0,-128.0,2.7000000000000002,1.2891466666666667,103.72675166666667,1142.0,511.0,1408247231.0,2014-08-17T11:47:11Z
0.0,-128.0,3.2000000000000002,1.2889683333333333,103.72741833333333,970.0,511.0,1408247282.0,2014-08-17T11:48:02Z
0.0,-128.0,3.2000000000000002,1.2889550000000001,103.72755833333333,931.0,511.0,1408247290.0,2014-08-17T11:48:10Z
0.0,-128.0,3.0,1.2891233333333334,103.728285,602.0,511.0,1408247342.0,2014-08-17T11:49:02Z
0.0,-128.0,2.8999999999999999,1.2891900000000001,103.72839,537.0,511.0,1408247350.0,2014-08-17T11:49:10Z
0.0,-128.0,2.2000000000000002,1.2897433333333332,103.72882,206.0,511.0,1408247411.0,2014-08-17T11:50:11Z
0.0,-128.0,1.1000000000000001,1.2902566666666666,103.72882,3454.0,511.0,1408247470.0,2014-08-17T11:51:10Z
0.0,-128.0,0.80000000000000004,1.2903199999999999,103.72879833333333,1488.0,511.0,1408247530.0,2014-08-17T11:52:10Z
0.0,-128.0,3.2000000000000002,1.2899816666666666,103.72927333333334,1292.0,511.0,1408247590.0,2014-08-17T11:53:10Z
0.0,-128.0,5.0,1.2892283333333334,103.73017333333334,1308.0,511.0,1408247650.0,2014-08-17T11:54:10Z
0.0,-128.0,6.2000000000000002,1.2881933333333333,103.73137166666666,1312.0,511.0,1408247711.0,2014-08-17T11:55:11Z
0.0,-128.0,7.0999999999999996,1.2869550000000001,103.73278000000001,1309.0,511.0,1408247771.0,2014-08-17T11:56:11Z
0.0,-128.0,7.2000000000000002,1.28671,103.73305833333333,1310.0,511.0,1408247782.0,2014-08-17T11:56:22Z
0.0,-128.0,7.2999999999999998,1.286505,103.73328666666667,1323.0,511.0,1408247791.0,2014-08-17T11:56:31Z
0.0,-128.0,6.5999999999999996,1.2816350000000001,103.73873,1331.0,511.0,1408248010.0,2014-08-17T12:00:10Z
0.0,-128.0,6.5,1.2803766666666667,103.740075,1327.0,511.0,1408248071.0,2014-08-17T12:01:11Z
0.0,-128.0,6.7000000000000002,1.2793516666666667,103.74125166666667,1302.0,511.0,1408248120.0,2014-08-17T12:02:00Z
0.0,-128.0,6.7000000000000002,1.2791600000000001,103.74146500000001,1313.0,511.0,1408248131.0,2014-08-17T12:02:11Z
0.0,-128.0,7.2000000000000002,1.2780433333333334,103.74270166666666,1312.0,511.0,1408248180.0,2014-08-17T12:03:00Z
0.0,-128.0,7.2999999999999998,1.2778383333333334,103.74293,1316.0,511.0,1408248190.0,2014-08-17T12:03:10Z
0.0,-128.0,7.7000000000000002,1.2766516666666667,103.74424999999999,1317.0,511.0,1408248240.0,2014-08-17T12:04:00Z
0.0,-128.0,7.7000000000000002,1.27644,103.74449166666666,1319.0,511.0,1408248250.0,2014-08-17T12:04:10Z
0.0,-128.0,7.9000000000000004,1.27521,103.74587333333334,1302.0,511.0,1408248301.0,2014-08-17T12:05:01Z
0.0,-128.0,7.9000000000000004,1.2749466666666667,103.74618166666667,1301.0,511.0,1408248312.0,2014-08-17T12:05:12Z
0.0,-128.0,7.9000000000000004,1.2747266666666666,103.74643166666667,1318.0,511.0,1408248320.0,2014-08-17T12:05:20Z
0.0,-128.0,7.9000000000000004,1.2744583333333332,103.74673833333334,1310.0,511.0,1408248332.0,2014-08-17T12:05:32Z
0.0,-128.0,8.0,1.2737716666666667,103.74756166666667,1292.0,511.0,1408248361.0,2014-08-17T12:06:01Z
0.0,-128.0,8.0,1.273495,103.74788166666667,1298.0,511.0,1408248372.0,2014-08-17T12:06:12Z
0.0,-128.0,8.0,1.2723133333333334,103.74927833333334,1294.0,511.0,1408248421.0,2014-08-17T12:07:01Z
0.0,-128.0,8.0999999999999996,1.2720516666666666,103.7496,1295.0,511.0,1408248432.0,2014-08-17T12:07:12Z
0.0,-128.0,8.0999999999999996,1.27037,103.75161166666666,1295.0,511.0,1408248502.0,2014-08-17T12:08:22Z
0.0,-128.0,8.0999999999999996,1.27013,103.75190333333333,1299.0,511.0,1408248512.0,2014-08-17T12:08:32Z
0.0,-128.0,8.0999999999999996,1.2676083333333332,103.75469,1339.0,511.0,1408248612.0,2014-08-17T12:10:12Z
0.0,-128.0,8.0999999999999996,1.2668583333333334,103.75543333333333,1342.0,511.0,1408248640.0,2014-08-17T12:10:40Z
