navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,13.6,1.2477499999999999,103.96814999999999,2500.0,250.0,1402358927.0,2014-06-10T08:08:47Z
0.0,0.0,15.0,1.2373333333333334,103.9414,2470.0,248.0,1402359357.0,2014-06-10T08:15:57Z
0.0,0.0,15.9,1.2228833333333333,103.91118333333333,2450.0,247.0,1402359824.0,2014-06-10T08:23:44Z
0.0,0.0,15.9,1.2227333333333332,103.91085,2450.0,247.0,1402359830.0,2014-06-10T08:23:50Z
0.0,0.0,15.9,1.22035,103.90555000000001,2460.0,247.0,1402359909.0,2014-06-10T08:25:09Z
0.0,0.0,15.9,1.2190666666666667,103.90271666666666,2460.0,247.0,1402359951.0,2014-06-10T08:25:51Z
0.0,0.0,15.9,1.2188333333333334,103.90218333333333,2460.0,247.0,1402359957.0,2014-06-10T08:25:57Z
0.0,0.0,15.9,1.2186999999999999,103.9019,2450.0,247.0,1402359963.0,2014-06-10T08:26:03Z
0.0,0.0,16.0,1.2184999999999999,103.90143333333333,2450.0,247.0,1402359969.0,2014-06-10T08:26:09Z
0.0,0.0,16.100000000000001,1.2154833333333332,103.89463333333333,2460.0,247.0,1402360070.0,2014-06-10T08:27:50Z
0.0,0.0,16.100000000000001,1.2151166666666666,103.89381666666667,2460.0,247.0,1402360083.0,2014-06-10T08:28:03Z
0.0,0.0,16.100000000000001,1.2148666666666668,103.89326666666666,2460.0,247.0,1402360089.0,2014-06-10T08:28:09Z
0.0,0.0,16.100000000000001,1.2139666666666666,103.89121666666666,2460.0,247.0,1402360119.0,2014-06-10T08:28:39Z
0.0,0.0,16.100000000000001,1.2134499999999999,103.89005,2460.0,247.0,1402360137.0,2014-06-10T08:28:57Z
0.0,0.0,16.100000000000001,1.21305,103.88915,2460.0,247.0,1402360149.0,2014-06-10T08:29:09Z
0.0,0.0,16.100000000000001,1.2121666666666666,103.88718333333334,2450.0,247.0,1402360179.0,2014-06-10T08:29:39Z
0.0,0.0,16.199999999999999,1.2097166666666668,103.88176666666666,2450.0,247.0,1402360257.0,2014-06-10T08:30:57Z
0.0,0.0,16.199999999999999,1.2096,103.8815,2450.0,247.0,1402360263.0,2014-06-10T08:31:03Z
0.0,0.0,16.199999999999999,1.2082666666666666,103.87853333333334,2450.0,247.0,1402360305.0,2014-06-10T08:31:45Z
0.0,0.0,16.300000000000001,1.2059833333333334,103.87350000000001,2450.0,247.0,1402360377.0,2014-06-10T08:32:57Z
0.0,0.0,16.300000000000001,1.2058500000000001,103.87323333333333,2450.0,247.0,1402360383.0,2014-06-10T08:33:03Z
0.0,0.0,16.399999999999999,1.2041166666666667,103.86941666666667,2460.0,247.0,1402360436.0,2014-06-10T08:33:56Z
0.0,0.0,16.399999999999999,1.2039,103.86893333333333,2450.0,247.0,1402360443.0,2014-06-10T08:34:03Z
0.0,0.0,16.5,1.2033833333333332,103.86781666666667,2450.0,247.0,1402360461.0,2014-06-10T08:34:21Z
0.0,0.0,16.600000000000001,1.2021333333333333,103.86516666666667,2440.0,247.0,1402360496.0,2014-06-10T08:34:56Z
0.0,0.0,16.600000000000001,1.2017500000000001,103.86431666666667,2450.0,247.0,1402360508.0,2014-06-10T08:35:08Z
0.0,0.0,16.800000000000001,1.2001833333333334,103.86093333333334,2450.0,247.0,1402360557.0,2014-06-10T08:35:57Z
0.0,0.0,16.800000000000001,1.2000666666666666,103.86065000000001,2450.0,247.0,1402360562.0,2014-06-10T08:36:02Z
0.0,0.0,16.800000000000001,1.1998,103.86008333333334,2450.0,247.0,1402360568.0,2014-06-10T08:36:08Z
0.0,0.0,16.800000000000001,1.1996666666666667,103.85978333333334,2450.0,247.0,1402360574.0,2014-06-10T08:36:14Z
0.0,0.0,17.0,1.1982166666666667,103.85665,2450.0,247.0,1402360617.0,2014-06-10T08:36:57Z
0.0,0.0,17.0,1.1980833333333334,103.85636666666667,2450.0,247.0,1402360622.0,2014-06-10T08:37:02Z
