navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.058974358974358994,1.1888876068376069,103.70115982906643,2179.7435897435898,245.0,1374868628.5384614,2013-07-27T03:57:08Z
1.0,0.0,0.0,1.1875166666666668,103.7013,700.0,286.0,1374881798.0,2013-07-27T07:36:38Z
1.0,0.0,0.10000000000000001,1.1877333333333333,103.70138333333334,1860.0,277.0,1374885398.0,2013-07-27T08:36:38Z
1.0,0.0,0.0,1.1876333333333333,103.7013,1710.0,283.0,1374886658.0,2013-07-27T08:57:38Z
1.0,0.0,0.0,1.1875333333333333,103.7013,1710.0,286.0,1374887198.0,2013-07-27T09:06:38Z
1.0,0.0,0.0,1.1875666666666667,103.70135000000001,1710.0,284.0,1374887736.0,2013-07-27T09:15:36Z
1.0,0.0,0.0,1.1875833333333334,103.70131666666667,1710.0,285.0,1374887915.0,2013-07-27T09:18:35Z
1.0,0.0,0.0,1.1876500000000001,103.70128333333334,1710.0,283.0,1374889357.0,2013-07-27T09:42:37Z
1.0,0.0,0.0,1.1878166666666667,103.7013,20.0,278.0,1374890074.0,2013-07-27T09:54:34Z
1.0,0.0,0.0,1.1879166666666667,103.7012,20.0,276.0,1374890254.0,2013-07-27T09:57:34Z
1.0,0.0,0.0,1.1880833333333334,103.70138333333334,110.0,271.0,1374891155.0,2013-07-27T10:12:35Z
1.0,0.0,0.0,1.1880833333333334,103.70138333333334,110.0,269.0,1374891337.0,2013-07-27T10:15:37Z
1.0,0.0,0.0,1.1880999999999999,103.70128333333334,110.0,268.0,1374891517.0,2013-07-27T10:18:37Z
1.0,0.0,0.0,1.1881166666666667,103.70126666666667,110.0,268.0,1374891696.0,2013-07-27T10:21:36Z
1.0,0.0,0.0,1.18815,103.70125,110.0,268.0,1374891876.0,2013-07-27T10:24:36Z
1.0,0.0,0.0,1.1882333333333333,103.70125,110.0,266.0,1374892237.0,2013-07-27T10:30:37Z
1.0,0.0,0.0,1.1883833333333333,103.70126666666667,110.0,258.0,1374893134.0,2013-07-27T10:45:34Z
1.0,0.0,0.0,1.18835,103.70126666666667,110.0,260.0,1374893317.0,2013-07-27T10:48:37Z
1.0,0.0,0.0,1.1881166666666667,103.70131666666667,110.0,265.0,1374894575.0,2013-07-27T11:09:35Z
1.0,0.0,0.0,1.18815,103.70133333333334,110.0,267.0,1374895116.0,2013-07-27T11:18:36Z
1.0,0.0,0.0,1.18815,103.70136666666667,110.0,267.0,1374895297.0,2013-07-27T11:21:37Z
1.0,0.0,0.0,1.1881166666666667,103.70136666666667,110.0,266.0,1374895476.0,2013-07-27T11:24:36Z
1.0,0.0,0.0,1.1882166666666667,103.70133333333334,110.0,262.0,1374895838.0,2013-07-27T11:30:38Z
1.0,0.0,0.0,1.1883666666666666,103.70126666666667,3030.0,257.0,1374896375.0,2013-07-27T11:39:35Z
1.0,0.0,0.0,1.18845,103.70121666666667,3030.0,255.0,1374896557.0,2013-07-27T11:42:37Z
1.0,0.0,0.0,1.1884999999999999,103.70123333333333,3030.0,254.0,1374896735.0,2013-07-27T11:45:35Z
1.0,0.0,0.0,1.1888166666666666,103.70105,3210.0,242.0,1374897636.0,2013-07-27T12:00:36Z
1.0,0.0,0.0,1.1890000000000001,103.70086666666667,2970.0,234.0,1374898177.0,2013-07-27T12:09:37Z
1.0,0.0,0.0,1.1890833333333333,103.70073333333333,3000.0,228.0,1374898534.0,2013-07-27T12:15:34Z
1.0,0.0,0.10000000000000001,1.1891,103.70066666666666,2850.0,225.0,1374898719.0,2013-07-27T12:18:39Z
