navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,12.800000000000001,1.2062383333333333,103.86711,2484.0,245.0,1374510344.0,2013-07-23T00:25:44Z
0.0,0.0,13.199999999999999,1.2042633333333332,103.86267166666667,2443.0,248.0,1374510425.0,2013-07-23T00:27:05Z
0.0,0.0,13.1,1.2034383333333334,103.86096333333333,2448.0,248.0,1374510456.0,2013-07-23T00:27:36Z
0.0,127.0,13.1,1.2009933333333334,103.85544,2502.0,256.0,1374510555.0,2013-07-23T00:29:15Z
0.0,0.0,13.0,1.2008166666666666,103.85486833333333,2530.0,256.0,1374510566.0,2013-07-23T00:29:26Z
0.0,0.0,12.800000000000001,1.2004816666666667,103.85378666666666,2524.0,253.0,1374510585.0,2013-07-23T00:29:45Z
0.0,0.0,12.9,1.1995483333333334,103.85102333333333,2516.0,253.0,1374510634.0,2013-07-23T00:30:34Z
0.0,0.0,13.0,1.1991516666666666,103.849895,2507.0,251.0,1374510654.0,2013-07-23T00:30:54Z
0.0,0.0,13.0,1.1989166666666666,103.84927500000001,2497.0,250.0,1374510665.0,2013-07-23T00:31:05Z
0.0,0.0,13.0,1.1973116666666668,103.84545166666666,2468.0,246.0,1374510734.0,2013-07-23T00:32:14Z
0.0,0.0,12.5,1.1958966666666666,103.84223166666666,2462.0,246.0,1374510795.0,2013-07-23T00:33:15Z
0.0,0.0,12.4,1.1951366666666667,103.84061,2441.0,244.0,1374510825.0,2013-07-23T00:33:45Z
0.0,0.0,12.4,1.1948783333333333,103.84008833333333,2438.0,244.0,1374510834.0,2013-07-23T00:33:54Z
0.0,0.0,12.5,1.1943633333333334,103.83913,2426.0,244.0,1374510855.0,2013-07-23T00:34:15Z
0.0,0.0,12.5,1.19407,103.838565,2427.0,244.0,1374510865.0,2013-07-23T00:34:25Z
0.0,0.0,12.5,1.1932466666666666,103.83704166666666,2421.0,243.0,1374510894.0,2013-07-23T00:34:54Z
0.0,0.0,12.5,1.1929516666666666,103.83647999999999,2428.0,244.0,1374510905.0,2013-07-23T00:35:05Z
0.0,0.0,12.4,1.1926983333333334,103.83595833333334,2435.0,243.0,1374510915.0,2013-07-23T00:35:15Z
0.0,0.0,12.4,1.1924616666666668,103.835505,2427.0,240.0,1374510924.0,2013-07-23T00:35:24Z
0.0,0.0,12.300000000000001,1.1921566666666668,103.83495333333333,2415.0,240.0,1374510936.0,2013-07-23T00:35:36Z
0.0,0.0,12.300000000000001,1.1910283333333334,103.83295166666667,2406.0,240.0,1374510975.0,2013-07-23T00:36:15Z
0.0,0.0,12.199999999999999,1.1902066666666666,103.83147666666666,2400.0,238.0,1374511006.0,2013-07-23T00:36:46Z
0.0,0.0,12.199999999999999,1.1893400000000001,103.83002999999999,2393.0,238.0,1374511035.0,2013-07-23T00:37:15Z
0.0,0.0,12.300000000000001,1.1876100000000001,103.82711166666667,2397.0,239.0,1374511096.0,2013-07-23T00:38:16Z
0.0,0.0,12.300000000000001,1.1853766666666667,103.82319666666666,2427.0,242.0,1374511175.0,2013-07-23T00:39:35Z
0.0,0.0,12.300000000000001,1.1843049999999999,103.82111,2428.0,242.0,1374511216.0,2013-07-23T00:40:16Z
0.0,0.0,12.4,1.1838150000000001,103.82013833333333,2432.0,243.0,1374511235.0,2013-07-23T00:40:35Z
0.0,0.0,12.4,1.1835450000000001,103.81956666666666,2447.0,244.0,1374511246.0,2013-07-23T00:40:46Z
0.0,0.0,12.4,1.1828449999999999,103.818015,2469.0,246.0,1374511275.0,2013-07-23T00:41:15Z
0.0,0.0,12.300000000000001,1.1824366666666666,103.81701833333334,2476.0,245.0,1374511295.0,2013-07-23T00:41:35Z
0.0,0.0,12.300000000000001,1.1819916666666668,103.81592333333333,2479.0,245.0,1374511316.0,2013-07-23T00:41:56Z
0.0,0.0,12.199999999999999,1.1815483333333334,103.814875,2473.0,244.0,1374511335.0,2013-07-23T00:42:15Z
0.0,0.0,12.1,1.1809099999999999,103.81336666666667,2474.0,245.0,1374511365.0,2013-07-23T00:42:45Z
0.0,0.0,12.1,1.1806733333333332,103.81279499999999,2475.0,245.0,1374511376.0,2013-07-23T00:42:56Z
0.0,0.0,12.1,1.1804733333333333,103.81232,2475.0,245.0,1374511385.0,2013-07-23T00:43:05Z
0.0,0.0,12.1,1.1802349999999999,103.81174833333333,2473.0,245.0,1374511395.0,2013-07-23T00:43:15Z
0.0,0.0,12.199999999999999,1.1800233333333334,103.81122999999999,2476.0,245.0,1374511405.0,2013-07-23T00:43:25Z
0.0,0.0,12.199999999999999,1.1796133333333334,103.81023333333333,2478.0,245.0,1374511425.0,2013-07-23T00:43:45Z
0.0,0.0,12.199999999999999,1.1793783333333334,103.80965833333333,2477.0,245.0,1374511436.0,2013-07-23T00:43:56Z
0.0,0.0,12.199999999999999,1.1791883333333333,103.809195,2477.0,245.0,1374511446.0,2013-07-23T00:44:06Z
0.0,0.0,12.300000000000001,1.1785350000000001,103.80762,2479.0,245.0,1374511475.0,2013-07-23T00:44:35Z
0.0,0.0,12.4,1.1776500000000001,103.80546,2478.0,245.0,1374511516.0,2013-07-23T00:45:16Z
0.0,0.0,12.4,1.1774333333333333,103.80493166666666,2478.0,245.0,1374511526.0,2013-07-23T00:45:26Z
0.0,0.0,12.4,1.177235,103.80445333333333,2477.0,245.0,1374511535.0,2013-07-23T00:45:35Z
0.0,0.0,12.4,1.1770149999999999,103.80392333333333,2478.0,245.0,1374511545.0,2013-07-23T00:45:45Z
0.0,0.0,12.4,1.1767799999999999,103.80334499999999,2479.0,237.0,1374511555.0,2013-07-23T00:45:55Z
0.0,0.0,12.4,1.1763483333333333,103.80228,2483.0,245.0,1374511575.0,2013-07-23T00:46:15Z
0.0,0.0,12.4,1.1761349999999999,103.80175166666666,2482.0,245.0,1374511586.0,2013-07-23T00:46:26Z
0.0,0.0,12.4,1.1759299999999999,103.801275,2480.0,244.0,1374511595.0,2013-07-23T00:46:35Z
0.0,0.0,12.4,1.1754416666666667,103.80016833333333,2464.0,243.0,1374511615.0,2013-07-23T00:46:55Z
0.0,0.0,12.4,1.175235,103.79969,2465.0,243.0,1374511625.0,2013-07-23T00:47:05Z
0.0,0.0,12.4,1.1742766666666666,103.797595,2444.0,240.0,1374511665.0,2013-07-23T00:47:45Z
0.0,0.0,12.4,1.1740016666666666,103.79702,2442.0,240.0,1374511676.0,2013-07-23T00:47:56Z
0.0,0.0,12.4,1.1737783333333334,103.79655333333334,2443.0,240.0,1374511685.0,2013-07-23T00:48:05Z
0.0,0.0,12.5,1.1732549999999999,103.79545666666667,2446.0,241.0,1374511705.0,2013-07-23T00:48:25Z
0.0,0.0,12.5,1.173025,103.794985,2443.0,240.0,1374511714.0,2013-07-23T00:48:34Z
0.0,0.0,12.5,1.1727483333333333,103.79441,2444.0,241.0,1374511726.0,2013-07-23T00:48:46Z
0.0,0.0,12.5,1.1722783333333333,103.79341666666667,2446.0,241.0,1374511745.0,2013-07-23T00:49:05Z
0.0,0.0,12.5,1.1720200000000001,103.792895,2445.0,241.0,1374511755.0,2013-07-23T00:49:15Z
0.0,0.0,12.5,1.1717433333333334,103.79231666666666,2446.0,241.0,1374511765.0,2013-07-23T00:49:25Z
0.0,0.0,12.5,1.1712433333333334,103.79126666666667,2444.0,241.0,1374511786.0,2013-07-23T00:49:46Z
0.0,0.0,12.5,1.1709916666666667,103.790745,2447.0,241.0,1374511796.0,2013-07-23T00:49:56Z
0.0,0.0,12.5,1.1707683333333334,103.79027833333333,2449.0,241.0,1374511805.0,2013-07-23T00:50:05Z
0.0,0.0,12.4,1.1705183333333333,103.78976166666666,2448.0,240.0,1374511815.0,2013-07-23T00:50:15Z
0.0,0.0,12.4,1.1700016666666666,103.788715,2445.0,241.0,1374511835.0,2013-07-23T00:50:35Z
0.0,0.0,12.300000000000001,1.1692166666666666,103.78713333333333,2424.0,237.0,1374511865.0,2013-07-23T00:51:05Z
0.0,0.0,12.300000000000001,1.1689666666666667,103.78668999999999,2411.0,236.0,1374511876.0,2013-07-23T00:51:16Z
0.0,0.0,12.300000000000001,1.1686566666666667,103.78615166666667,2402.0,236.0,1374511886.0,2013-07-23T00:51:26Z
0.0,0.0,12.300000000000001,1.1684016666666666,103.78570999999999,2398.0,236.0,1374511895.0,2013-07-23T00:51:35Z
0.0,0.0,12.300000000000001,1.1680783333333333,103.78516666666667,2390.0,235.0,1374511906.0,2013-07-23T00:51:46Z
0.0,0.0,12.300000000000001,1.1677816666666667,103.78467333333333,2387.0,235.0,1374511915.0,2013-07-23T00:51:55Z
0.0,0.0,12.300000000000001,1.1674800000000001,103.78418666666667,2384.0,235.0,1374511925.0,2013-07-23T00:52:05Z
0.0,0.0,12.300000000000001,1.1672083333333334,103.78375166666666,2387.0,236.0,1374511935.0,2013-07-23T00:52:15Z
