navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.6785714285714286,38.553571428571431,0.13214285714285717,1.2287440476190477,103.64830744048778,907.85714285714289,97.642857142857139,1406484754.2142856,2014-07-28T02:12:34Z
0.0,0.0,0.90000000000000002,1.2283166666666667,103.64876666666666,1040.0,90.0,1406491951.0,2014-07-28T04:12:31Z
0.0,0.0,1.1000000000000001,1.2282999999999999,103.64883333333333,1030.0,90.0,1406491959.0,2014-07-28T04:12:39Z
0.0,0.0,1.3,1.2282999999999999,103.64888333333333,1010.0,91.0,1406491969.0,2014-07-28T04:12:49Z
0.0,0.0,1.5,1.2282833333333334,103.64896666666667,980.0,91.0,1406491979.0,2014-07-28T04:12:59Z
0.0,0.0,1.8,1.2282833333333334,103.64915000000001,920.0,93.0,1406491999.0,2014-07-28T04:13:19Z
0.0,127.0,2.1000000000000001,1.2282833333333334,103.64933333333333,880.0,96.0,1406492019.0,2014-07-28T04:13:39Z
0.0,127.0,2.2999999999999998,1.2282833333333334,103.64945,870.0,99.0,1406492029.0,2014-07-28T04:13:49Z
0.0,127.0,2.3999999999999999,1.2282999999999999,103.64956666666667,870.0,101.0,1406492039.0,2014-07-28T04:13:59Z
0.0,127.0,2.5,1.2282999999999999,103.64968333333333,880.0,104.0,1406492049.0,2014-07-28T04:14:09Z
0.0,127.0,2.7000000000000002,1.2282999999999999,103.64978333333333,890.0,106.0,1406492056.0,2014-07-28T04:14:16Z
0.0,127.0,2.7000000000000002,1.2282999999999999,103.64983333333333,900.0,107.0,1406492059.0,2014-07-28T04:14:19Z
0.0,127.0,2.7000000000000002,1.2282999999999999,103.64985,910.0,107.0,1406492061.0,2014-07-28T04:14:21Z
0.0,0.0,2.7999999999999998,1.2282500000000001,103.65009999999999,1000.0,109.0,1406492080.0,2014-07-28T04:14:40Z
0.0,0.0,3.0,1.2282,103.65021666666667,1040.0,109.0,1406492089.0,2014-07-28T04:14:49Z
0.0,0.0,3.2000000000000002,1.2281500000000001,103.65038333333334,1060.0,109.0,1406492100.0,2014-07-28T04:15:00Z
0.0,0.0,3.5,1.2280500000000001,103.65068333333333,1070.0,108.0,1406492119.0,2014-07-28T04:15:19Z
0.0,0.0,3.7000000000000002,1.228,103.65086666666667,1070.0,108.0,1406492129.0,2014-07-28T04:15:29Z
0.0,0.0,3.7999999999999998,1.2279333333333333,103.65105,1070.0,108.0,1406492140.0,2014-07-28T04:15:40Z
0.0,0.0,4.0,1.2278833333333334,103.65121666666667,1070.0,108.0,1406492149.0,2014-07-28T04:15:49Z
0.0,0.0,4.2999999999999998,1.2277666666666667,103.6516,1070.0,109.0,1406492170.0,2014-07-28T04:16:10Z
0.0,0.0,4.4000000000000004,1.2277,103.65179999999999,1060.0,110.0,1406492180.0,2014-07-28T04:16:20Z
0.0,127.0,4.7999999999999998,1.2275166666666666,103.65243333333333,1060.0,115.0,1406492208.0,2014-07-28T04:16:48Z
0.0,127.0,4.9000000000000004,1.2274333333333334,103.65264999999999,1070.0,118.0,1406492220.0,2014-07-28T04:17:00Z
0.0,127.0,5.0,1.2273666666666667,103.65285,1090.0,121.0,1406492230.0,2014-07-28T04:17:10Z
0.0,127.0,5.0999999999999996,1.22725,103.65315,1110.0,124.0,1406492241.0,2014-07-28T04:17:21Z
0.0,127.0,5.2000000000000002,1.2270166666666666,103.6536,1180.0,130.0,1406492263.0,2014-07-28T04:17:43Z
0.0,127.0,5.2999999999999998,1.2268666666666668,103.6538,1210.0,132.0,1406492273.0,2014-07-28T04:17:53Z
0.0,127.0,5.2999999999999998,1.2268166666666667,103.65388333333334,1230.0,132.0,1406492276.0,2014-07-28T04:17:56Z
0.0,0.0,5.2999999999999998,1.2266333333333332,103.65413333333333,1270.0,133.0,1406492289.0,2014-07-28T04:18:09Z
0.0,0.0,5.4000000000000004,1.2264166666666667,103.65434999999999,1300.0,134.0,1406492301.0,2014-07-28T04:18:21Z
0.0,0.0,5.5,1.2260666666666666,103.65473333333334,1330.0,134.0,1406492320.0,2014-07-28T04:18:40Z
0.0,0.0,5.5999999999999996,1.2258666666666667,103.65491666666667,1340.0,134.0,1406492330.0,2014-07-28T04:18:50Z
0.0,0.0,5.7000000000000002,1.2256833333333332,103.6551,1340.0,133.0,1406492340.0,2014-07-28T04:19:00Z
0.0,0.0,5.7999999999999998,1.2253000000000001,103.6555,1340.0,133.0,1406492360.0,2014-07-28T04:19:20Z
0.0,0.0,6.0,1.2249000000000001,103.6559,1340.0,133.0,1406492381.0,2014-07-28T04:19:41Z
0.0,0.0,6.0,1.2247166666666667,103.65608333333333,1330.0,133.0,1406492391.0,2014-07-28T04:19:51Z
0.0,0.0,6.0999999999999996,1.2245333333333333,103.65628333333333,1330.0,133.0,1406492400.0,2014-07-28T04:20:00Z
0.0,0.0,6.2000000000000002,1.2243333333333333,103.65649999999999,1320.0,133.0,1406492409.0,2014-07-28T04:20:09Z
0.0,0.0,6.4000000000000004,1.2239500000000001,103.65693333333333,1300.0,136.0,1406492429.0,2014-07-28T04:20:29Z
0.0,0.0,6.5999999999999996,1.2237166666666666,103.6572,1300.0,137.0,1406492441.0,2014-07-28T04:20:41Z
0.0,0.0,6.9000000000000004,1.2235,103.65743333333333,1330.0,137.0,1406492451.0,2014-07-28T04:20:51Z
0.0,0.0,7.2000000000000002,1.2232333333333334,103.65770000000001,1330.0,137.0,1406492460.0,2014-07-28T04:21:00Z
0.0,0.0,7.4000000000000004,1.2230333333333334,103.6579,1330.0,138.0,1406492469.0,2014-07-28T04:21:09Z
0.0,0.0,7.9000000000000004,1.2227333333333332,103.65823333333333,1330.0,139.0,1406492480.0,2014-07-28T04:21:20Z
0.0,0.0,8.0999999999999996,1.2225166666666667,103.65845,1330.0,139.0,1406492489.0,2014-07-28T04:21:29Z
0.0,0.0,8.4000000000000004,1.2221833333333334,103.6588,1340.0,139.0,1406492500.0,2014-07-28T04:21:40Z
0.0,0.0,8.9000000000000004,1.2216,103.65938333333334,1330.0,139.0,1406492520.0,2014-07-28T04:22:00Z
0.0,0.0,9.0999999999999996,1.2213499999999999,103.65963333333333,1340.0,139.0,1406492529.0,2014-07-28T04:22:09Z
0.0,0.0,9.4000000000000004,1.2209833333333333,103.66,1340.0,139.0,1406492540.0,2014-07-28T04:22:20Z
0.0,0.0,9.6999999999999993,1.2203333333333333,103.66063333333334,1340.0,139.0,1406492560.0,2014-07-28T04:22:40Z
0.0,0.0,9.9000000000000004,1.2200500000000001,103.66093333333333,1340.0,139.0,1406492570.0,2014-07-28T04:22:50Z
0.0,0.0,10.1,1.2196833333333332,103.6613,1340.0,139.0,1406492580.0,2014-07-28T04:23:00Z
0.0,0.0,10.199999999999999,1.2194499999999999,103.66153333333334,1340.0,139.0,1406492589.0,2014-07-28T04:23:09Z
0.0,0.0,10.4,1.21905,103.66196666666667,1330.0,139.0,1406492601.0,2014-07-28T04:23:21Z
0.0,-127.0,10.5,1.2184166666666667,103.66258333333333,1340.0,136.0,1406492619.0,2014-07-28T04:23:39Z
