navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
3.1538461538461537,0.0,0.10769230769230768,1.2374910897435898,103.79984019230774,1811.8846153846155,310.19230769230768,1393257378.5384614,2014-02-24T23:56:18Z
8.0,0.0,0.5,1.2373983333333334,103.80003666666667,1191.0,309.0,1393261211.0,2014-02-25T01:00:11Z
8.0,0.0,0.40000000000000002,1.237365,103.80008166666667,1166.0,307.0,1393261231.0,2014-02-25T01:00:31Z
8.0,0.0,0.5,1.2373333333333334,103.80015333333333,1155.0,305.0,1393261260.0,2014-02-25T01:01:00Z
8.0,0.0,0.5,1.2373233333333333,103.80018,1149.0,304.0,1393261271.0,2014-02-25T01:01:11Z
8.0,0.0,0.5,1.2372216666666667,103.80044666666667,1092.0,295.0,1393261391.0,2014-02-25T01:03:11Z
8.0,0.0,0.5,1.2372133333333333,103.80047500000001,1101.0,295.0,1393261401.0,2014-02-25T01:03:21Z
8.0,0.0,0.40000000000000002,1.237185,103.80057833333333,919.0,290.0,1393261451.0,2014-02-25T01:04:11Z
8.0,-127.0,0.59999999999999998,1.2372166666666666,103.80058,498.0,283.0,1393261462.0,2014-02-25T01:04:22Z
8.0,-127.0,1.0,1.2372466666666666,103.80056666666667,194.0,275.0,1393261471.0,2014-02-25T01:04:31Z
8.0,-127.0,1.6000000000000001,1.2373050000000001,103.80043166666667,3026.0,256.0,1393261498.0,2014-02-25T01:04:58Z
8.0,-127.0,1.6000000000000001,1.2373033333333334,103.80041833333334,2976.0,256.0,1393261500.0,2014-02-25T01:05:00Z
8.0,0.0,2.3999999999999999,1.2372749999999999,103.80027333333334,2534.0,255.0,1393261515.0,2014-02-25T01:05:15Z
8.0,0.0,2.5,1.2372666666666667,103.80024,2552.0,255.0,1393261518.0,2014-02-25T01:05:18Z
8.0,0.0,2.6000000000000001,1.2372533333333333,103.80019333333334,2538.0,255.0,1393261522.0,2014-02-25T01:05:22Z
8.0,0.0,2.7000000000000002,1.2372449999999999,103.80016833333333,2531.0,255.0,1393261524.0,2014-02-25T01:05:24Z
8.0,0.0,3.1000000000000001,1.2372083333333332,103.80003499999999,2596.0,254.0,1393261534.0,2014-02-25T01:05:34Z
8.0,0.0,4.0999999999999996,1.2370316666666668,103.79944833333333,2534.0,248.0,1393261571.0,2014-02-25T01:06:11Z
8.0,-127.0,4.2999999999999998,1.23691,103.79906666666666,2448.0,239.0,1393261591.0,2014-02-25T01:06:31Z
8.0,0.0,4.7999999999999998,1.2366366666666666,103.798575,2395.0,237.0,1393261617.0,2014-02-25T01:06:57Z
8.0,0.0,4.7999999999999998,1.2365900000000001,103.79849833333333,2356.0,237.0,1393261621.0,2014-02-25T01:07:01Z
8.0,0.0,5.0999999999999996,1.2364633333333332,103.79829833333334,2376.0,237.0,1393261632.0,2014-02-25T01:07:12Z
8.0,0.0,5.2999999999999998,1.236205,103.79788000000001,2353.0,230.0,1393261651.0,2014-02-25T01:07:31Z
8.0,0.0,5.0,1.23573,103.79732833333334,2275.0,228.0,1393261681.0,2014-02-25T01:08:01Z
8.0,0.0,4.9000000000000004,1.2355700000000001,103.79715833333333,2271.0,228.0,1393261691.0,2014-02-25T01:08:11Z
8.0,0.0,4.7999999999999998,1.2354000000000001,103.79697166666666,2280.0,228.0,1393261701.0,2014-02-25T01:08:21Z
8.0,0.0,4.7000000000000002,1.2352633333333334,103.796825,2270.0,228.0,1393261711.0,2014-02-25T01:08:31Z
8.0,0.0,4.0999999999999996,1.2345516666666667,103.79604666666667,2251.0,227.0,1393261761.0,2014-02-25T01:09:21Z
8.0,0.0,4.0999999999999996,1.2344333333333333,103.79592333333333,2266.0,227.0,1393261770.0,2014-02-25T01:09:30Z
8.0,0.0,3.7999999999999998,1.2340450000000001,103.79552833333334,2254.0,227.0,1393261801.0,2014-02-25T01:10:01Z
8.0,0.0,3.6000000000000001,1.2336783333333334,103.79515499999999,2249.0,227.0,1393261830.0,2014-02-25T01:10:30Z
8.0,0.0,3.3999999999999999,1.2333216666666666,103.79479833333333,2257.0,228.0,1393261861.0,2014-02-25T01:11:01Z
8.0,0.0,3.1000000000000001,1.2325699999999999,103.79402666666667,2267.0,228.0,1393261932.0,2014-02-25T01:12:12Z
8.0,127.0,2.1000000000000001,1.2312916666666667,103.79239,2465.0,256.0,1393262104.0,2014-02-25T01:15:04Z
8.0,0.0,2.1000000000000001,1.2312316666666667,103.79223166666667,2523.0,260.0,1393262121.0,2014-02-25T01:15:21Z
8.0,0.0,2.2000000000000002,1.2310966666666667,103.7916,2564.0,269.0,1393262191.0,2014-02-25T01:16:31Z
8.0,127.0,3.2000000000000002,1.2310316666666667,103.79118333333334,2714.0,289.0,1393262224.0,2014-02-25T01:17:04Z
