navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.055555555555555552,1.2265666666666666,103.81487407406748,897.77777777777783,154.55555555555554,1414792673.8888888,2014-11-01T05:57:53Z
1.0,0.0,0.20000000000000001,1.2259666666666666,103.81431666666667,2120.0,137.0,1414794774.0,2014-11-01T06:32:54Z
1.0,0.0,0.20000000000000001,1.2253166666666666,103.8143,1750.0,118.0,1414795493.0,2014-11-01T06:44:53Z
1.0,0.0,0.10000000000000001,1.2249833333333333,103.81431666666667,1560.0,103.0,1414796032.0,2014-11-01T06:53:52Z
1.0,0.0,0.10000000000000001,1.22485,103.81446666666666,1420.0,98.0,1414796212.0,2014-11-01T06:56:52Z
1.0,0.0,0.10000000000000001,1.2248000000000001,103.81451666666666,1400.0,94.0,1414796393.0,2014-11-01T06:59:53Z
1.0,0.0,0.10000000000000001,1.22475,103.81461666666667,1120.0,74.0,1414796752.0,2014-11-01T07:05:52Z
1.0,0.0,0.10000000000000001,1.22485,103.81466666666667,180.0,61.0,1414796934.0,2014-11-01T07:08:54Z
1.0,0.0,0.40000000000000002,1.2267833333333333,103.81461666666667,520.0,112.0,1414797834.0,2014-11-01T07:23:54Z
1.0,0.0,0.40000000000000002,1.2270666666666667,103.81483333333334,670.0,124.0,1414798013.0,2014-11-01T07:26:53Z
1.0,0.0,0.20000000000000001,1.2272333333333334,103.81501666666666,630.0,134.0,1414798194.0,2014-11-01T07:29:54Z
1.0,0.0,0.10000000000000001,1.2275,103.81525000000001,460.0,146.0,1414798555.0,2014-11-01T07:35:55Z
