navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,5.0,0.10000000000000001,1.1880333333333333,103.69382500000599,1570.0,234.0,1379486521.5,2013-09-18T14:42:01Z
1.0,-5.0,0.0,1.1872166666666666,103.69410000000001,1890.0,263.0,1379488951.0,2013-09-18T15:22:31Z
1.0,-5.0,0.0,1.1873666666666667,103.69405,1890.0,256.0,1379489313.0,2013-09-18T15:28:33Z
1.0,-5.0,0.0,1.1874499999999999,103.69401666666667,1890.0,248.0,1379489671.0,2013-09-18T15:34:31Z
1.0,-5.0,0.0,1.1874499999999999,103.69398333333334,1890.0,245.0,1379489852.0,2013-09-18T15:37:32Z
1.0,5.0,0.0,1.1873833333333332,103.69398333333334,1890.0,242.0,1379490213.0,2013-09-18T15:43:33Z
1.0,5.0,0.0,1.1872333333333334,103.69401666666667,1890.0,248.0,1379491471.0,2013-09-18T16:04:31Z
1.0,5.0,0.0,1.1869499999999999,103.69405,1890.0,257.0,1379492911.0,2013-09-18T16:28:31Z
1.0,0.0,0.0,1.1869499999999999,103.69408333333334,1890.0,258.0,1379493814.0,2013-09-18T16:43:34Z
1.0,0.0,0.0,1.1870666666666667,103.69410000000001,1890.0,255.0,1379494531.0,2013-09-18T16:55:31Z
1.0,5.0,0.0,1.1870833333333333,103.69406666666667,1890.0,253.0,1379495073.0,2013-09-18T17:04:33Z
1.0,5.0,0.0,1.1869333333333334,103.69405,1480.0,259.0,1379495972.0,2013-09-18T17:19:32Z
1.0,-5.0,0.0,1.18685,103.69416666666666,1370.0,268.0,1379497050.0,2013-09-18T17:37:30Z
1.0,-5.0,0.0,1.1869833333333333,103.69403333333334,1370.0,258.0,1379498493.0,2013-09-18T18:01:33Z
1.0,0.0,0.0,1.1876666666666666,103.69403333333334,370.0,240.0,1379502994.0,2013-09-18T19:16:34Z
1.0,0.0,0.10000000000000001,1.1876500000000001,103.69408333333334,1150.0,241.0,1379503173.0,2013-09-18T19:19:33Z
1.0,5.0,0.0,1.1876166666666668,103.69411666666667,1150.0,242.0,1379503351.0,2013-09-18T19:22:31Z
1.0,0.0,0.0,1.1876,103.69413333333334,1150.0,244.0,1379503532.0,2013-09-18T19:25:32Z
1.0,0.0,0.0,1.1876,103.69411666666667,1150.0,244.0,1379503712.0,2013-09-18T19:28:32Z
1.0,-5.0,0.0,1.1877833333333334,103.69408333333334,3480.0,238.0,1379508932.0,2013-09-18T20:55:32Z
1.0,0.0,0.0,1.1877833333333334,103.69405,3480.0,237.0,1379509652.0,2013-09-18T21:07:32Z
1.0,0.0,0.0,1.1872499999999999,103.69413333333334,240.0,250.0,1379539351.0,2013-09-19T05:22:31Z
1.0,0.0,0.0,1.1872499999999999,103.69411666666667,240.0,250.0,1379539530.0,2013-09-19T05:25:30Z
1.0,-5.0,0.0,1.1872666666666667,103.69411666666667,240.0,249.0,1379539714.0,2013-09-19T05:28:34Z
1.0,0.0,0.0,1.1872833333333332,103.69411666666667,240.0,249.0,1379539890.0,2013-09-19T05:31:30Z
1.0,0.0,0.0,1.1873166666666666,103.69413333333334,240.0,249.0,1379540071.0,2013-09-19T05:34:31Z
1.0,0.0,0.0,1.1874,103.69416666666666,240.0,248.0,1379540431.0,2013-09-19T05:40:31Z
1.0,0.0,0.0,1.1874333333333333,103.69414999999999,240.0,247.0,1379540610.0,2013-09-19T05:43:30Z
1.0,-5.0,0.0,1.1874833333333332,103.69413333333334,240.0,246.0,1379540791.0,2013-09-19T05:46:31Z
1.0,0.0,0.0,1.1875333333333333,103.69411666666667,240.0,244.0,1379541153.0,2013-09-19T05:52:33Z
1.0,0.0,0.0,1.1875333333333333,103.69410000000001,240.0,243.0,1379541332.0,2013-09-19T05:55:32Z
1.0,0.0,0.0,1.1875333333333333,103.69408333333334,240.0,242.0,1379541511.0,2013-09-19T05:58:31Z
1.0,0.0,0.0,1.1874833333333332,103.69408333333334,240.0,244.0,1379542052.0,2013-09-19T06:07:32Z
