navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
8.0,-128.0,0.23333333333333331,1.2147036111111111,103.81940916666709,1639.8333333333333,511.0,1392747861.6666667,2014-02-19T02:24:21Z
8.0,-128.0,10.6,1.2131233333333333,103.81454833333333,2581.0,511.0,1392749056.0,2014-02-19T02:44:16Z
8.0,-128.0,11.0,1.21224,103.80807833333333,2797.0,511.0,1392749187.0,2014-02-19T02:46:27Z
8.0,-128.0,11.4,1.21349,103.804675,2963.0,511.0,1392749257.0,2014-02-19T02:47:37Z
8.0,-128.0,11.5,1.2152616666666667,103.80204166666667,3069.0,511.0,1392749317.0,2014-02-19T02:48:37Z
8.0,-128.0,11.5,1.2161933333333332,103.80079000000001,3077.0,511.0,1392749345.0,2014-02-19T02:49:05Z
8.0,-128.0,11.6,1.2172000000000001,103.79946,3071.0,511.0,1392749377.0,2014-02-19T02:49:37Z
8.0,-128.0,11.6,1.2191316666666667,103.79687833333334,3074.0,511.0,1392749437.0,2014-02-19T02:50:37Z
8.0,-128.0,11.6,1.2211000000000001,103.794335,3075.0,511.0,1392749496.0,2014-02-19T02:51:36Z
8.0,-128.0,11.6,1.2220616666666666,103.79309333333333,3070.0,511.0,1392749526.0,2014-02-19T02:52:06Z
8.0,-128.0,11.1,1.2283249999999999,103.78677333333333,3191.0,511.0,1392749697.0,2014-02-19T02:54:57Z
8.0,-128.0,11.1,1.2302766666666667,103.78517333333333,3203.0,511.0,1392749747.0,2014-02-19T02:55:47Z
8.0,-128.0,11.199999999999999,1.2397466666666668,103.77808166666667,3274.0,511.0,1392749976.0,2014-02-19T02:59:36Z
8.0,-128.0,10.800000000000001,1.2519583333333333,103.770595,3360.0,511.0,1392750270.0,2014-02-19T03:04:30Z
8.0,-128.0,11.0,1.2541949999999999,103.769485,3315.0,511.0,1392750296.0,2014-02-19T03:04:56Z
8.0,-128.0,11.0,1.2545983333333333,103.76926,3303.0,511.0,1392750306.0,2014-02-19T03:05:06Z
8.0,-128.0,11.300000000000001,1.2651683333333332,103.76059333333333,3080.0,511.0,1392750576.0,2014-02-19T03:09:36Z
8.0,-128.0,11.199999999999999,1.2661283333333333,103.75934166666667,3059.0,511.0,1392750607.0,2014-02-19T03:10:07Z
8.0,-128.0,11.1,1.2676816666666666,103.75726666666667,3073.0,511.0,1392750656.0,2014-02-19T03:10:56Z
8.0,-128.0,11.0,1.2686183333333334,103.75606666666667,3087.0,511.0,1392750687.0,2014-02-19T03:11:27Z
8.0,-128.0,10.9,1.2723899999999999,103.75116166666666,3056.0,511.0,1392750808.0,2014-02-19T03:13:28Z
8.0,-128.0,10.699999999999999,1.2746483333333334,103.74847333333334,3106.0,511.0,1392750878.0,2014-02-19T03:14:38Z
8.0,-128.0,9.5999999999999996,1.2783416666666667,103.74415999999999,3083.0,511.0,1392750997.0,2014-02-19T03:16:37Z
8.0,-128.0,9.0999999999999996,1.2790999999999999,103.74314666666666,3069.0,511.0,1392751026.0,2014-02-19T03:17:06Z
8.0,-128.0,7.7000000000000002,1.2816316666666667,103.73936,3031.0,511.0,1392751146.0,2014-02-19T03:19:06Z
8.0,-128.0,5.4000000000000004,1.2851783333333333,103.73323000000001,2955.0,511.0,1392751357.0,2014-02-19T03:22:37Z
8.0,-128.0,3.2000000000000002,1.2866366666666667,103.730885,3074.0,511.0,1392751507.0,2014-02-19T03:25:07Z
8.0,-128.0,5.2000000000000002,1.2871950000000001,103.73000333333333,3011.0,511.0,1392751557.0,2014-02-19T03:25:57Z
8.0,-128.0,4.0999999999999996,1.2879983333333334,103.72872833333334,3019.0,511.0,1392751627.0,2014-02-19T03:27:07Z
8.0,-128.0,2.3999999999999999,1.2888633333333332,103.72717666666667,2970.0,511.0,1392751746.0,2014-02-19T03:29:06Z
8.0,-128.0,1.8999999999999999,1.2894699999999999,103.72610166666666,3021.0,511.0,1392751877.0,2014-02-19T03:31:17Z
8.0,-128.0,0.10000000000000001,1.290335,103.725325,2694.0,511.0,1392752326.0,2014-02-19T03:38:46Z
