navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,12.300000000000001,1.2322166666666667,103.9336,2480.0,250.0,1393857896.0,2014-03-03T22:44:56Z
0.0,0.0,12.6,1.1604000000000001,103.77313333333333,2400.0,241.0,1393860967.0,2014-03-03T23:36:07Z
0.0,0.0,13.6,1.1651833333333332,103.68753333333333,3030.0,305.0,1393862607.0,2014-03-04T00:03:27Z
0.0,0.0,13.6,1.1694,103.68115,3030.0,305.0,1393862727.0,2014-03-04T00:05:27Z
0.0,0.0,13.699999999999999,1.1774833333333334,103.66838333333334,2980.0,300.0,1393862967.0,2014-03-04T00:09:27Z
0.0,0.0,13.9,1.1860666666666666,103.64706666666666,2840.0,284.0,1393863327.0,2014-03-04T00:15:27Z
0.0,0.0,14.0,1.1882333333333333,103.63601666666666,2790.0,280.0,1393863501.0,2014-03-04T00:18:21Z
0.0,0.0,14.0,1.1887666666666667,103.63296666666666,2790.0,280.0,1393863549.0,2014-03-04T00:19:09Z
0.0,0.0,14.4,1.1992,103.58188333333334,2840.0,285.0,1393864341.0,2014-03-04T00:32:21Z
0.0,0.0,14.4,1.1996166666666668,103.58026666666666,2840.0,285.0,1393864365.0,2014-03-04T00:32:45Z
0.0,0.0,14.4,1.2016500000000001,103.57251666666667,2840.0,285.0,1393864508.0,2014-03-04T00:35:08Z
0.0,0.0,14.4,1.2040500000000001,103.56326666666666,2840.0,285.0,1393864629.0,2014-03-04T00:37:09Z
0.0,0.0,14.4,1.2052666666666667,103.55846666666666,2840.0,285.0,1393864702.0,2014-03-04T00:38:22Z
0.0,0.0,14.4,1.2060500000000001,103.55543333333334,2840.0,285.0,1393864748.0,2014-03-04T00:39:08Z
0.0,0.0,14.4,1.2109333333333334,103.53606666666667,2840.0,285.0,1393865048.0,2014-03-04T00:44:08Z
0.0,0.0,14.4,1.2121999999999999,103.53103333333334,2840.0,285.0,1393865127.0,2014-03-04T00:45:27Z
0.0,0.0,14.4,1.2130833333333333,103.52753333333334,2840.0,285.0,1393865181.0,2014-03-04T00:46:21Z
0.0,0.0,14.4,1.21505,103.51975,2830.0,285.0,1393865301.0,2014-03-04T00:48:21Z
0.0,0.0,14.5,1.2158166666666668,103.51661666666666,2830.0,285.0,1393865349.0,2014-03-04T00:49:09Z
0.0,0.0,14.4,1.21695,103.51193333333333,2830.0,285.0,1393865421.0,2014-03-04T00:50:21Z
0.0,0.0,14.5,1.2177333333333333,103.50881666666666,2840.0,285.0,1393865468.0,2014-03-04T00:51:08Z
0.0,0.0,14.5,1.2196666666666667,103.50106666666667,2830.0,285.0,1393865589.0,2014-03-04T00:53:09Z
0.0,0.0,14.4,1.2310166666666666,103.45728333333334,2850.0,285.0,1393866260.0,2014-03-04T01:04:20Z
0.0,0.0,14.4,1.2322500000000001,103.45263333333334,2850.0,285.0,1393866333.0,2014-03-04T01:05:33Z
0.0,0.0,14.4,1.2433333333333334,103.41903333333333,2970.0,302.0,1393866860.0,2014-03-04T01:14:20Z
0.0,0.0,14.4,1.2476666666666667,103.41221666666667,3050.0,309.0,1393866981.0,2014-03-04T01:16:21Z
