navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,0.0,0.023529411764705889,1.2262964052287582,103.63795915032631,1508.3333333333333,272.61764705882354,1378694582.7647059,2013-09-09T10:43:02Z
1.0,0.0,0.0,1.2256,103.6377,2320.0,312.0,1378714998.0,2013-09-09T16:23:18Z
1.0,0.0,0.0,1.2256,103.63771666666666,2320.0,312.0,1378715177.0,2013-09-09T16:26:17Z
1.0,0.0,0.0,1.2256166666666666,103.63768333333333,2320.0,310.0,1378715356.0,2013-09-09T16:29:16Z
1.0,0.0,0.0,1.2256166666666666,103.63766666666666,2320.0,311.0,1378715719.0,2013-09-09T16:35:19Z
1.0,0.0,0.0,1.2255833333333332,103.63766666666666,2320.0,314.0,1378715897.0,2013-09-09T16:38:17Z
1.0,0.0,0.0,1.2255833333333332,103.63763333333333,2320.0,313.0,1378716617.0,2013-09-09T16:50:17Z
1.0,0.0,0.0,1.2255499999999999,103.63766666666666,2320.0,314.0,1378716978.0,2013-09-09T16:56:18Z
1.0,0.0,0.0,1.2255666666666667,103.63766666666666,2320.0,310.0,1378717339.0,2013-09-09T17:02:19Z
1.0,0.0,0.0,1.2255666666666667,103.6377,2320.0,311.0,1378717517.0,2013-09-09T17:05:17Z
1.0,0.0,0.0,1.2256166666666666,103.63775,2320.0,308.0,1378717699.0,2013-09-09T17:08:19Z
1.0,0.0,0.0,1.2257666666666667,103.6378,2320.0,300.0,1378718056.0,2013-09-09T17:14:16Z
1.0,0.0,0.10000000000000001,1.2257666666666667,103.6379,330.0,298.0,1378718777.0,2013-09-09T17:26:17Z
1.0,0.0,0.0,1.2260500000000001,103.63795,3240.0,283.0,1378719318.0,2013-09-09T17:35:18Z
1.0,0.0,0.10000000000000001,1.2260833333333334,103.63796666666667,1040.0,280.0,1378719497.0,2013-09-09T17:38:17Z
1.0,0.0,0.0,1.2261166666666667,103.63800000000001,1080.0,278.0,1378719680.0,2013-09-09T17:41:20Z
1.0,0.0,0.0,1.2261,103.63793333333334,2320.0,278.0,1378719860.0,2013-09-09T17:44:20Z
1.0,0.0,0.10000000000000001,1.2260833333333334,103.63798333333334,1290.0,280.0,1378720040.0,2013-09-09T17:47:20Z
1.0,0.0,0.0,1.2260833333333334,103.63798333333334,1410.0,281.0,1378720218.0,2013-09-09T17:50:18Z
1.0,0.0,0.0,1.2260666666666666,103.63793333333334,1410.0,279.0,1378720397.0,2013-09-09T17:53:17Z
1.0,0.0,0.10000000000000001,1.2260500000000001,103.63793333333334,1460.0,282.0,1378720579.0,2013-09-09T17:56:19Z
1.0,0.0,0.10000000000000001,1.2260166666666668,103.63791666666667,950.0,283.0,1378721119.0,2013-09-09T18:05:19Z
1.0,0.0,0.0,1.226,103.63788333333333,2530.0,279.0,1378721480.0,2013-09-09T18:11:20Z
1.0,0.0,0.0,1.2259166666666668,103.63791666666667,2530.0,284.0,1378721657.0,2013-09-09T18:14:17Z
1.0,0.0,0.10000000000000001,1.2258833333333334,103.6379,3120.0,293.0,1378721838.0,2013-09-09T18:17:18Z
1.0,0.0,0.10000000000000001,1.2260500000000001,103.63798333333334,70.0,284.0,1378722198.0,2013-09-09T18:23:18Z
1.0,0.0,0.10000000000000001,1.2262,103.63795,860.0,273.0,1378722560.0,2013-09-09T18:29:20Z
1.0,0.0,0.0,1.2262166666666667,103.63800000000001,870.0,276.0,1378722738.0,2013-09-09T18:32:18Z
1.0,0.0,0.10000000000000001,1.2263666666666666,103.63793333333334,630.0,266.0,1378723097.0,2013-09-09T18:38:17Z
1.0,0.0,0.0,1.2261500000000001,103.63800000000001,1160.0,279.0,1378723818.0,2013-09-09T18:50:18Z
1.0,0.0,0.20000000000000001,1.2262999999999999,103.63798333333334,30.0,274.0,1378723998.0,2013-09-09T18:53:18Z
1.0,0.0,0.0,1.2264833333333334,103.63795,3500.0,264.0,1378724180.0,2013-09-09T18:56:20Z
1.0,0.0,0.10000000000000001,1.2263833333333334,103.63798333333334,1470.0,264.0,1378724539.0,2013-09-09T19:02:19Z
1.0,0.0,0.20000000000000001,1.2262,103.63798333333334,1770.0,272.0,1378724721.0,2013-09-09T19:05:21Z
1.0,0.0,0.20000000000000001,1.2259833333333334,103.63791666666667,1860.0,283.0,1378724900.0,2013-09-09T19:08:20Z
