navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
5.3962264150943398,-128.0,0.02735849056603774,1.2897895597484277,103.72652677672954,750.11320754716985,508.62264150943395,1391777957.4245284,2014-02-07T20:59:17Z
5.0,-128.0,1.1000000000000001,1.2893383333333333,103.72754166666667,1001.0,511.0,1391803418.0,2014-02-08T04:03:38Z
5.0,-128.0,3.3999999999999999,1.28975,103.728765,1250.0,511.0,1391803663.0,2014-02-08T04:07:43Z
5.0,-128.0,3.7999999999999998,1.2896516666666666,103.728905,1268.0,511.0,1391803673.0,2014-02-08T04:07:53Z
5.0,-128.0,5.9000000000000004,1.2887683333333333,103.729975,1275.0,511.0,1391803733.0,2014-02-08T04:08:53Z
5.0,-128.0,6.0999999999999996,1.2886066666666667,103.7302,1221.0,511.0,1391803743.0,2014-02-08T04:09:03Z
5.0,-128.0,7.0999999999999996,1.2876733333333332,103.73141833333334,1315.0,511.0,1391803793.0,2014-02-08T04:09:53Z
5.0,-128.0,7.5,1.2867466666666667,103.73247833333333,1271.0,511.0,1391803833.0,2014-02-08T04:10:33Z
5.0,-128.0,7.7999999999999998,1.2861216666666666,103.73330333333334,1295.0,511.0,1391803863.0,2014-02-08T04:11:03Z
5.0,-128.0,8.1999999999999993,1.2841433333333334,103.73551,1324.0,511.0,1391803943.0,2014-02-08T04:12:23Z
5.0,-128.0,8.0,1.2833516666666667,103.73636833333333,1315.0,511.0,1391803973.0,2014-02-08T04:12:53Z
5.0,-128.0,7.7000000000000002,1.2821183333333332,103.73771499999999,1324.0,511.0,1391804023.0,2014-02-08T04:13:43Z
5.0,-128.0,7.5999999999999996,1.2813916666666667,103.73849833333334,1329.0,511.0,1391804053.0,2014-02-08T04:14:13Z
5.0,-128.0,7.5,1.2729699999999999,103.74537833333333,1680.0,511.0,1391804406.0,2014-02-08T04:20:06Z
5.0,-128.0,7.5999999999999996,1.2712433333333333,103.74535166666666,1906.0,511.0,1391804433.0,2014-02-08T04:20:33Z
5.0,-128.0,8.4000000000000004,1.2619883333333333,103.7379,2260.0,511.0,1391804743.0,2014-02-08T04:25:43Z
5.0,-128.0,8.4000000000000004,1.256955,103.73238000000001,2298.0,511.0,1391804933.0,2014-02-08T04:28:53Z
5.0,-128.0,8.4000000000000004,1.2567516666666667,103.73214,2297.0,511.0,1391804943.0,2014-02-08T04:29:03Z
5.0,-128.0,8.4000000000000004,1.2559633333333333,103.73120833333333,2309.0,511.0,1391804973.0,2014-02-08T04:29:33Z
5.0,-128.0,8.4000000000000004,1.2552266666666667,103.73033833333334,2297.0,511.0,1391805002.0,2014-02-08T04:30:02Z
5.0,-128.0,8.4000000000000004,1.2539383333333334,103.72880000000001,2291.0,511.0,1391805054.0,2014-02-08T04:30:54Z
5.0,-128.0,8.3000000000000007,1.2525733333333333,103.72691500000001,2343.0,511.0,1391805114.0,2014-02-08T04:31:54Z
5.0,-128.0,8.3000000000000007,1.2499083333333334,103.72308166666667,2364.0,511.0,1391805234.0,2014-02-08T04:33:54Z
5.0,-128.0,8.3000000000000007,1.2497383333333334,103.72282666666666,2366.0,511.0,1391805243.0,2014-02-08T04:34:03Z
5.0,-128.0,8.1999999999999993,1.248645,103.72117166666666,2361.0,511.0,1391805294.0,2014-02-08T04:34:54Z
5.0,-128.0,8.1999999999999993,1.247385,103.719275,2378.0,511.0,1391805354.0,2014-02-08T04:35:54Z
5.0,-128.0,8.0999999999999996,1.247225,103.71901666666666,2391.0,511.0,1391805362.0,2014-02-08T04:36:02Z
5.0,-128.0,8.0999999999999996,1.2465816666666667,103.71798833333334,2362.0,511.0,1391805394.0,2014-02-08T04:36:34Z
5.0,-128.0,8.0999999999999996,1.2460083333333334,103.71710333333333,2365.0,511.0,1391805422.0,2014-02-08T04:37:02Z
5.0,-128.0,8.0999999999999996,1.2453449999999999,103.71610833333334,2371.0,511.0,1391805454.0,2014-02-08T04:37:34Z
5.0,-128.0,8.0999999999999996,1.2451416666666666,103.715795,2371.0,511.0,1391805464.0,2014-02-08T04:37:44Z
5.0,-128.0,8.0999999999999996,1.2449383333333333,103.71548166666666,2375.0,511.0,1391805474.0,2014-02-08T04:37:54Z
5.0,-128.0,8.0999999999999996,1.2443633333333333,103.71460500000001,2370.0,511.0,1391805525.0,2014-02-08T04:38:45Z
5.0,-128.0,8.0999999999999996,1.2401500000000001,103.70825166666667,2380.0,511.0,1391805704.0,2014-02-08T04:41:44Z
5.0,-128.0,7.9000000000000004,1.2389466666666666,103.70634166666666,2363.0,511.0,1391805764.0,2014-02-08T04:42:44Z
5.0,-128.0,7.9000000000000004,1.2382766666666667,103.705455,2313.0,511.0,1391805793.0,2014-02-08T04:43:13Z
5.0,-128.0,7.9000000000000004,1.2360016666666667,103.70253666666666,2339.0,511.0,1391805894.0,2014-02-08T04:44:54Z
5.0,-128.0,8.5,1.2037383333333334,103.66152666666666,2390.0,511.0,1391807433.0,2014-02-08T05:10:33Z
5.0,-128.0,8.4000000000000004,1.1977183333333334,103.65188000000001,2513.0,511.0,1391807736.0,2014-02-08T05:15:36Z
