navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-3.5,0.10000000000000001,1.1888999999999998,103.69145833332928,2335.0,157.0,1379462850.5,2013-09-18T08:07:30Z
1.0,-5.0,0.0,1.1884666666666666,103.69081666666666,2440.0,136.0,1379464652.0,2013-09-18T08:37:32Z
1.0,0.0,0.0,1.1883166666666667,103.69066666666667,2440.0,130.0,1379465733.0,2013-09-18T08:55:33Z
1.0,5.0,0.0,1.1880666666666666,103.69045,2260.0,117.0,1379466992.0,2013-09-18T09:16:32Z
1.0,5.0,0.0,1.1877,103.69033333333333,2020.0,108.0,1379470411.0,2013-09-18T10:13:31Z
1.0,0.0,0.0,1.1876,103.69021666666667,3570.0,103.0,1379472392.0,2013-09-18T10:46:32Z
1.0,-5.0,0.0,1.1873,103.69015,1700.0,95.0,1379473112.0,2013-09-18T10:58:32Z
1.0,0.0,0.0,1.1872333333333334,103.6902,1700.0,89.0,1379473652.0,2013-09-18T11:07:32Z
1.0,5.0,0.0,1.1874166666666666,103.69026666666667,1700.0,96.0,1379474731.0,2013-09-18T11:25:31Z
1.0,0.0,0.0,1.1875,103.69023333333334,1700.0,99.0,1379475090.0,2013-09-18T11:31:30Z
1.0,0.0,0.0,1.1875,103.69026666666667,1700.0,98.0,1379475633.0,2013-09-18T11:40:33Z
1.0,-5.0,0.0,1.1877666666666666,103.69048333333333,70.0,105.0,1379477074.0,2013-09-18T12:04:34Z
1.0,0.0,0.0,1.1879166666666667,103.69061666666667,180.0,111.0,1379478152.0,2013-09-18T12:22:32Z
1.0,5.0,0.0,1.1881999999999999,103.69068333333334,50.0,123.0,1379479950.0,2013-09-18T12:52:30Z
1.0,5.0,0.10000000000000001,1.1884666666666666,103.6909,480.0,132.0,1379481572.0,2013-09-18T13:19:32Z
