navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
2.9166666666666665,0.0,0.099999999999999978,1.2640750000000001,103.71426250000087,2460.8333333333335,299.30555555555554,1408774477.3611112,2014-08-23T14:14:37Z
0.0,8.0,0.0,1.2441899999999999,103.64333999999999,167.0,345.0,1408782365.0,2014-08-23T16:26:05Z
5.0,0.0,0.0,1.2641500000000001,103.71425000000001,3080.0,298.0,1408782662.0,2014-08-23T16:31:02Z
5.0,0.0,0.0,1.2641333333333333,103.71425000000001,3080.0,298.0,1408782840.0,2014-08-23T16:34:00Z
5.0,0.0,0.0,1.2641333333333333,103.71425000000001,3080.0,298.0,1408783019.0,2014-08-23T16:36:59Z
5.0,0.0,0.0,1.2641333333333333,103.71423333333334,3080.0,298.0,1408783378.0,2014-08-23T16:42:58Z
5.0,0.0,0.0,1.2640833333333332,103.71423333333334,3080.0,298.0,1408783559.0,2014-08-23T16:45:59Z
5.0,0.0,0.0,1.2641,103.71423333333334,3080.0,298.0,1408783921.0,2014-08-23T16:52:01Z
5.0,0.0,0.0,1.2641333333333333,103.71423333333334,3080.0,298.0,1408784281.0,2014-08-23T16:58:01Z
5.0,0.0,0.0,1.2641333333333333,103.71421666666667,3080.0,298.0,1408784641.0,2014-08-23T17:04:01Z
5.0,0.0,0.0,1.2641166666666668,103.71423333333334,3080.0,298.0,1408785179.0,2014-08-23T17:12:59Z
5.0,0.0,0.0,1.2641166666666668,103.71423333333334,3080.0,298.0,1408785721.0,2014-08-23T17:22:01Z
5.0,0.0,0.0,1.2641166666666668,103.71421666666667,3080.0,298.0,1408785899.0,2014-08-23T17:24:59Z
5.0,0.0,0.0,1.2641166666666668,103.71421666666667,3080.0,298.0,1408786079.0,2014-08-23T17:27:59Z
5.0,0.0,0.0,1.2641333333333333,103.71421666666667,3080.0,298.0,1408786258.0,2014-08-23T17:30:58Z
5.0,0.0,0.0,1.2641333333333333,103.71421666666667,3080.0,298.0,1408786439.0,2014-08-23T17:33:59Z
5.0,0.0,0.0,1.2641166666666668,103.71421666666667,3080.0,298.0,1408786799.0,2014-08-23T17:39:59Z
5.0,0.0,0.0,1.2641500000000001,103.71421666666667,3080.0,298.0,1408787160.0,2014-08-23T17:46:00Z
5.0,0.0,0.0,1.2641333333333333,103.71423333333334,3080.0,298.0,1408787338.0,2014-08-23T17:48:58Z
5.0,0.0,0.0,1.2641500000000001,103.71421666666667,3080.0,298.0,1408787698.0,2014-08-23T17:54:58Z
5.0,0.0,0.0,1.301045,103.71438166666667,3373.0,329.0,1408787880.0,2014-08-23T17:58:00Z
5.0,0.0,0.0,1.2641666666666667,103.71421666666667,3080.0,298.0,1408788058.0,2014-08-23T18:00:58Z
5.0,0.0,0.0,1.2641833333333334,103.71420000000001,1870.0,298.0,1408788239.0,2014-08-23T18:03:59Z
5.0,0.0,0.0,1.2640833333333332,103.71423333333334,1660.0,298.0,1408788599.0,2014-08-23T18:09:59Z
5.0,0.0,0.0,1.2641166666666668,103.71423333333334,1660.0,298.0,1408788781.0,2014-08-23T18:13:01Z
5.0,0.0,0.10000000000000001,1.2641166666666668,103.71423333333334,1640.0,298.0,1408788960.0,2014-08-23T18:16:00Z
5.0,0.0,0.10000000000000001,1.2641500000000001,103.71421666666667,1720.0,298.0,1408789139.0,2014-08-23T18:18:59Z
5.0,0.0,0.0,1.2641666666666667,103.71421666666667,230.0,298.0,1408789680.0,2014-08-23T18:28:00Z
