navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,2.2000000000000002,1.2539499999999999,103.96108333333333,2580.0,268.0,1414709551.0,2014-10-31T06:52:31Z
0.0,0.0,2.0,1.2535166666666666,103.95713333333333,2630.0,267.0,1414709950.0,2014-10-31T06:59:10Z
0.0,0.0,0.69999999999999996,1.2530833333333333,103.95568333333334,2220.0,278.0,1414710200.0,2014-10-31T07:03:20Z
0.0,0.0,9.5999999999999996,1.2316333333333334,103.91278333333334,2440.0,245.0,1414713570.0,2014-10-31T07:59:30Z
0.0,0.0,9.6999999999999993,1.2312166666666666,103.91196666666667,2430.0,245.0,1414713590.0,2014-10-31T07:59:50Z
0.0,0.0,9.8000000000000007,1.22855,103.9062,2480.0,250.0,1414713731.0,2014-10-31T08:02:11Z
0.0,0.0,9.9000000000000004,1.2277,103.90408333333333,2490.0,254.0,1414713781.0,2014-10-31T08:03:01Z
0.0,0.0,9.9000000000000004,1.22725,103.90276666666666,2510.0,255.0,1414713810.0,2014-10-31T08:03:30Z
0.0,0.0,10.0,1.2269833333333333,103.90195,2520.0,255.0,1414713829.0,2014-10-31T08:03:49Z
0.0,0.0,10.1,1.2259333333333333,103.89838333333333,2540.0,255.0,1414713910.0,2014-10-31T08:05:10Z
0.0,0.0,10.199999999999999,1.2254166666666666,103.89658333333334,2530.0,255.0,1414713950.0,2014-10-31T08:05:50Z
0.0,0.0,10.199999999999999,1.2252666666666667,103.89608333333334,2530.0,255.0,1414713961.0,2014-10-31T08:06:01Z
0.0,0.0,10.199999999999999,1.2251333333333334,103.89561666666667,2530.0,255.0,1414713970.0,2014-10-31T08:06:10Z
0.0,0.0,10.4,1.2232000000000001,103.88925,2520.0,253.0,1414714109.0,2014-10-31T08:08:29Z
0.0,0.0,10.5,1.2218833333333334,103.88511666666666,2520.0,253.0,1414714200.0,2014-10-31T08:10:00Z
0.0,0.0,10.5,1.2215499999999999,103.88408333333334,2520.0,253.0,1414714221.0,2014-10-31T08:10:21Z
0.0,0.0,10.5,1.2214,103.88366666666667,2520.0,253.0,1414714229.0,2014-10-31T08:10:29Z
0.0,0.0,10.6,1.2207833333333333,103.88175,2510.0,253.0,1414714271.0,2014-10-31T08:11:11Z
0.0,0.0,10.6,1.2187666666666668,103.87566666666666,2500.0,250.0,1414714401.0,2014-10-31T08:13:21Z
0.0,0.0,10.6,1.2186166666666667,103.87524999999999,2500.0,250.0,1414714410.0,2014-10-31T08:13:30Z
0.0,0.0,10.6,1.2179,103.87336666666667,2490.0,249.0,1414714450.0,2014-10-31T08:14:10Z
0.0,0.0,10.6,1.2177333333333333,103.8729,2480.0,249.0,1414714460.0,2014-10-31T08:14:20Z
0.0,0.0,10.6,1.2175833333333332,103.87253333333334,2480.0,249.0,1414714470.0,2014-10-31T08:14:30Z
0.0,0.0,10.6,1.2171833333333333,103.87158333333333,2480.0,248.0,1414714490.0,2014-10-31T08:14:50Z
0.0,0.0,10.6,1.2170000000000001,103.87113333333333,2470.0,248.0,1414714500.0,2014-10-31T08:15:00Z
0.0,0.0,10.6,1.2167833333333333,103.87063333333333,2470.0,248.0,1414714511.0,2014-10-31T08:15:11Z
0.0,0.0,10.6,1.2163999999999999,103.86973333333333,2470.0,248.0,1414714531.0,2014-10-31T08:15:31Z
0.0,0.0,10.6,1.2161999999999999,103.86928333333333,2470.0,248.0,1414714541.0,2014-10-31T08:15:41Z
0.0,0.0,10.5,1.2158333333333333,103.86838333333333,2470.0,248.0,1414714561.0,2014-10-31T08:16:01Z
0.0,0.0,10.4,1.2156499999999999,103.86793333333334,2470.0,248.0,1414714571.0,2014-10-31T08:16:11Z
0.0,0.0,10.1,1.2146999999999999,103.86576666666667,2460.0,248.0,1414714621.0,2014-10-31T08:17:01Z
0.0,0.0,9.9000000000000004,1.2138,103.86371666666666,2460.0,248.0,1414714670.0,2014-10-31T08:17:50Z
0.0,0.0,9.8000000000000007,1.2133833333333333,103.86279999999999,2460.0,248.0,1414714691.0,2014-10-31T08:18:11Z
0.0,0.0,9.8000000000000007,1.2132000000000001,103.86239999999999,2450.0,248.0,1414714701.0,2014-10-31T08:18:21Z
0.0,0.0,9.6999999999999993,1.2130166666666666,103.86199999999999,2450.0,248.0,1414714710.0,2014-10-31T08:18:30Z
0.0,0.0,9.5999999999999996,1.2124833333333334,103.86078333333333,2460.0,248.0,1414714740.0,2014-10-31T08:19:00Z
0.0,0.0,9.5999999999999996,1.2122833333333334,103.86033333333333,2460.0,248.0,1414714751.0,2014-10-31T08:19:11Z
0.0,0.0,8.9000000000000004,1.2103333333333333,103.85608333333333,2450.0,250.0,1414714859.0,2014-10-31T08:20:59Z
0.0,0.0,8.9000000000000004,1.2101833333333334,103.85573333333333,2450.0,250.0,1414714869.0,2014-10-31T08:21:09Z
0.0,127.0,8.5,1.2094833333333332,103.85424999999999,2450.0,256.0,1414714910.0,2014-10-31T08:21:50Z
0.0,127.0,8.5,1.2093333333333334,103.85388333333333,2470.0,258.0,1414714920.0,2014-10-31T08:22:00Z
0.0,0.0,7.9000000000000004,1.20885,103.85205000000001,2560.0,261.0,1414714971.0,2014-10-31T08:22:51Z
0.0,0.0,7.7999999999999998,1.2087000000000001,103.85138333333333,2580.0,261.0,1414714989.0,2014-10-31T08:23:09Z
0.0,0.0,7.7000000000000002,1.2086333333333332,103.85106666666667,2580.0,261.0,1414714999.0,2014-10-31T08:23:19Z
0.0,0.0,7.5,1.2082999999999999,103.84965,2560.0,260.0,1414715040.0,2014-10-31T08:24:00Z
0.0,0.0,7.4000000000000004,1.2081166666666667,103.84903333333334,2550.0,260.0,1414715059.0,2014-10-31T08:24:19Z
0.0,0.0,7.2999999999999998,1.208,103.84863333333334,2530.0,261.0,1414715070.0,2014-10-31T08:24:30Z
0.0,0.0,7.2000000000000002,1.2079166666666667,103.84835,2530.0,262.0,1414715079.0,2014-10-31T08:24:39Z
0.0,0.0,6.9000000000000004,1.2074666666666667,103.84673333333333,2560.0,264.0,1414715130.0,2014-10-31T08:25:30Z
0.0,0.0,6.7999999999999998,1.2072333333333334,103.84586666666667,2560.0,265.0,1414715159.0,2014-10-31T08:25:59Z
0.0,0.0,6.5999999999999996,1.2068666666666668,103.84428333333334,2580.0,269.0,1414715210.0,2014-10-31T08:26:50Z
0.0,0.0,6.5,1.2068166666666666,103.84405,2590.0,270.0,1414715218.0,2014-10-31T08:26:58Z
0.0,0.0,6.4000000000000004,1.2067666666666668,103.84368333333333,2610.0,271.0,1414715231.0,2014-10-31T08:27:11Z
0.0,0.0,6.2000000000000002,1.2065999999999999,103.84226666666666,2630.0,274.0,1414715279.0,2014-10-31T08:27:59Z
0.0,0.0,6.2000000000000002,1.2065666666666666,103.84195,2640.0,276.0,1414715291.0,2014-10-31T08:28:11Z
0.0,0.0,6.0,1.20655,103.84111666666666,2700.0,280.0,1414715320.0,2014-10-31T08:28:40Z
0.0,0.0,5.9000000000000004,1.2065666666666666,103.84088333333334,2720.0,280.0,1414715330.0,2014-10-31T08:28:50Z
0.0,0.0,5.7999999999999998,1.2065833333333333,103.84063333333333,2740.0,281.0,1414715339.0,2014-10-31T08:28:59Z
0.0,0.0,5.7999999999999998,1.2066333333333332,103.84031666666667,2760.0,281.0,1414715350.0,2014-10-31T08:29:10Z
0.0,0.0,5.7000000000000002,1.2066666666666668,103.84005000000001,2780.0,281.0,1414715361.0,2014-10-31T08:29:21Z
0.0,0.0,5.7000000000000002,1.2067000000000001,103.83981666666666,2780.0,281.0,1414715371.0,2014-10-31T08:29:31Z
0.0,0.0,5.7000000000000002,1.2067333333333334,103.83955,2780.0,281.0,1414715380.0,2014-10-31T08:29:40Z
0.0,0.0,5.5999999999999996,1.2067666666666668,103.83929999999999,2780.0,281.0,1414715390.0,2014-10-31T08:29:50Z
0.0,0.0,5.5999999999999996,1.20685,103.83878333333334,2780.0,281.0,1414715410.0,2014-10-31T08:30:10Z
0.0,0.0,5.5999999999999996,1.2068833333333333,103.8385,2780.0,280.0,1414715421.0,2014-10-31T08:30:21Z
0.0,0.0,5.5999999999999996,1.2069166666666666,103.83823333333333,2780.0,280.0,1414715431.0,2014-10-31T08:30:31Z
0.0,0.0,5.5,1.20695,103.83798333333333,2770.0,280.0,1414715441.0,2014-10-31T08:30:41Z
0.0,0.0,5.4000000000000004,1.20705,103.83725,2750.0,280.0,1414715470.0,2014-10-31T08:31:10Z
0.0,0.0,5.2999999999999998,1.2071166666666666,103.836,2740.0,283.0,1414715521.0,2014-10-31T08:32:01Z
0.0,0.0,5.2999999999999998,1.2071333333333334,103.83578333333334,2740.0,283.0,1414715530.0,2014-10-31T08:32:10Z
0.0,0.0,5.2000000000000002,1.2071499999999999,103.83553333333333,2750.0,284.0,1414715540.0,2014-10-31T08:32:20Z
0.0,0.0,5.2000000000000002,1.2072000000000001,103.83505,2760.0,286.0,1414715561.0,2014-10-31T08:32:41Z
