navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
1.0,-128.0,0.050617283950617292,1.2445158230452675,103.79136654321678,1572.1358024691358,511.0,1413445780.7530863,2014-10-16T15:49:40Z
1.0,-128.0,0.0,1.2448699999999999,103.79058999999999,774.0,511.0,1413465688.0,2014-10-16T21:21:28Z
1.0,-128.0,0.0,1.2448133333333333,103.79058666666667,2094.0,511.0,1413465866.0,2014-10-16T21:24:26Z
1.0,-128.0,0.0,1.244855,103.79055666666666,3408.0,511.0,1413466049.0,2014-10-16T21:27:29Z
1.0,-128.0,0.0,1.2448533333333334,103.790565,1768.0,511.0,1413466408.0,2014-10-16T21:33:28Z
1.0,-128.0,0.0,1.2447116666666667,103.79055833333334,2329.0,511.0,1413466768.0,2014-10-16T21:39:28Z
1.0,-128.0,0.10000000000000001,1.2447066666666666,103.79054499999999,2244.0,511.0,1413466948.0,2014-10-16T21:42:28Z
1.0,-128.0,0.0,1.2446883333333334,103.79052166666666,2581.0,511.0,1413467130.0,2014-10-16T21:45:30Z
1.0,-128.0,0.0,1.24464,103.79054833333333,2228.0,511.0,1413467487.0,2014-10-16T21:51:27Z
1.0,-128.0,0.0,1.244775,103.79052166666666,301.0,511.0,1413467847.0,2014-10-16T21:57:27Z
1.0,-128.0,0.0,1.2448833333333333,103.79050833333334,285.0,511.0,1413468569.0,2014-10-16T22:09:29Z
1.0,-128.0,0.0,1.2448833333333333,103.790505,926.0,511.0,1413468749.0,2014-10-16T22:12:29Z
1.0,-128.0,0.0,1.2449316666666668,103.79054333333333,844.0,511.0,1413469467.0,2014-10-16T22:24:27Z
1.0,-128.0,0.10000000000000001,1.2450516666666667,103.79054833333333,865.0,511.0,1413470008.0,2014-10-16T22:33:28Z
