navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.5132743362831862,-128.0,0.038938053097345125,1.2937726106194689,103.74020253687307,668.54867256637169,511.0,1409363768.4336283,2014-08-30T09:56:08Z
0.0,-128.0,2.1000000000000001,1.291455,103.74078166666666,1786.0,511.0,1409429630.0,2014-08-31T04:13:50Z
0.0,-128.0,2.1000000000000001,1.29135,103.74076666666667,1798.0,511.0,1409429640.0,2014-08-31T04:14:00Z
0.0,-128.0,2.3999999999999999,1.2904016666666667,103.740555,1990.0,511.0,1409429740.0,2014-08-31T04:15:40Z
0.0,-128.0,2.7999999999999998,1.2898033333333334,103.74040833333333,1914.0,511.0,1409429790.0,2014-08-31T04:16:30Z
0.0,-128.0,4.0,1.2877283333333334,103.74025,1811.0,511.0,1409429921.0,2014-08-31T04:18:41Z
0.0,-128.0,4.4000000000000004,1.2871583333333334,103.74025,1801.0,511.0,1409429949.0,2014-08-31T04:19:09Z
0.0,-128.0,5.0999999999999996,1.2848883333333334,103.74024166666666,1838.0,511.0,1409430049.0,2014-08-31T04:20:49Z
0.0,-128.0,5.0999999999999996,1.2846483333333334,103.740225,1843.0,511.0,1409430061.0,2014-08-31T04:21:01Z
0.0,-128.0,10.199999999999999,1.27325,103.74897,1356.0,511.0,1409430469.0,2014-08-31T04:27:49Z
0.0,-128.0,10.300000000000001,1.27149,103.75069999999999,1351.0,511.0,1409430521.0,2014-08-31T04:28:41Z
0.0,-128.0,10.0,1.2655416666666666,103.76031333333333,1127.0,511.0,1409430770.0,2014-08-31T04:32:50Z
0.0,-128.0,10.0,1.2650183333333334,103.76161833333333,1120.0,511.0,1409430824.0,2014-08-31T04:33:44Z
0.0,-128.0,10.0,1.2628200000000001,103.76673666666667,1204.0,511.0,1409430920.0,2014-08-31T04:35:20Z
0.0,-128.0,9.8000000000000007,1.2586966666666666,103.77022166666667,1532.0,511.0,1409431040.0,2014-08-31T04:37:20Z
0.0,-128.0,10.0,1.2566649999999999,103.77112666666666,1570.0,511.0,1409431089.0,2014-08-31T04:38:09Z
0.0,-128.0,10.199999999999999,1.2553166666666666,103.77170166666667,1580.0,511.0,1409431120.0,2014-08-31T04:38:40Z
0.0,-128.0,7.9000000000000004,1.2501199999999999,103.77377166666666,1508.0,511.0,1409431250.0,2014-08-31T04:40:50Z
0.0,-128.0,7.0999999999999996,1.2493083333333332,103.77440166666666,1381.0,511.0,1409431279.0,2014-08-31T04:41:19Z
0.0,-128.0,6.2999999999999998,1.2477033333333334,103.77628333333334,1277.0,511.0,1409431360.0,2014-08-31T04:42:40Z
0.0,-128.0,5.7999999999999998,1.2452166666666666,103.77965500000001,1256.0,511.0,1409431511.0,2014-08-31T04:45:11Z
0.0,-128.0,5.7000000000000002,1.2447600000000001,103.78027833333333,1258.0,511.0,1409431540.0,2014-08-31T04:45:40Z
0.0,-128.0,5.5999999999999996,1.2438450000000001,103.78155333333333,1253.0,511.0,1409431600.0,2014-08-31T04:46:40Z
0.0,-128.0,5.4000000000000004,1.2415883333333333,103.78472333333333,1331.0,511.0,1409431751.0,2014-08-31T04:49:11Z
0.0,-128.0,5.2999999999999998,1.2402283333333333,103.78616,1351.0,511.0,1409431830.0,2014-08-31T04:50:30Z
0.0,-128.0,5.2999999999999998,1.2395099999999999,103.78685333333334,1352.0,511.0,1409431870.0,2014-08-31T04:51:10Z
0.0,-128.0,5.2999999999999998,1.2389833333333333,103.78737,1354.0,511.0,1409431900.0,2014-08-31T04:51:40Z
0.0,-128.0,5.2999999999999998,1.238415,103.78785166666667,1350.0,511.0,1409431929.0,2014-08-31T04:52:09Z
0.0,-128.0,5.2999999999999998,1.23577,103.790465,1374.0,511.0,1409432080.0,2014-08-31T04:54:40Z
0.0,-128.0,5.2999999999999998,1.2342283333333333,103.79212166666667,1306.0,511.0,1409432171.0,2014-08-31T04:56:11Z
0.0,-128.0,5.2999999999999998,1.230775,103.79662999999999,1272.0,511.0,1409432401.0,2014-08-31T05:00:01Z
0.0,-128.0,4.5999999999999996,1.2297066666666667,103.79808833333334,1278.0,511.0,1409432480.0,2014-08-31T05:01:20Z
0.0,-128.0,4.5999999999999996,1.2295516666666666,103.79826666666666,1290.0,511.0,1409432491.0,2014-08-31T05:01:31Z
0.0,-128.0,4.0999999999999996,1.2286833333333333,103.79910166666667,1398.0,511.0,1409432551.0,2014-08-31T05:02:31Z
0.0,-128.0,3.7000000000000002,1.227365,103.80000333333334,1474.0,511.0,1409432640.0,2014-08-31T05:04:00Z
0.0,-128.0,3.5,1.2269466666666666,103.80025333333333,1487.0,511.0,1409432671.0,2014-08-31T05:04:31Z
0.0,-128.0,3.2000000000000002,1.2261316666666666,103.800725,1505.0,511.0,1409432731.0,2014-08-31T05:05:31Z
0.0,-128.0,3.0,1.2253666666666667,103.80112333333334,1512.0,511.0,1409432790.0,2014-08-31T05:06:30Z
0.0,-128.0,3.0,1.2251216666666667,103.80126166666666,1513.0,511.0,1409432811.0,2014-08-31T05:06:51Z
0.0,-128.0,2.8999999999999999,1.2249883333333333,103.80133666666667,1515.0,511.0,1409432821.0,2014-08-31T05:07:01Z
0.0,-128.0,2.6000000000000001,1.2240716666666667,103.80183166666667,1540.0,511.0,1409432900.0,2014-08-31T05:08:20Z
0.0,-128.0,2.5,1.2235233333333333,103.80210833333334,1561.0,511.0,1409432951.0,2014-08-31T05:09:11Z
0.0,-128.0,2.3999999999999999,1.2231933333333334,103.80224,1591.0,511.0,1409432981.0,2014-08-31T05:09:41Z
0.0,-128.0,2.7000000000000002,1.2220500000000001,103.802845,1405.0,511.0,1409433090.0,2014-08-31T05:11:30Z
0.0,-128.0,3.2000000000000002,1.2206516666666667,103.80445333333333,1227.0,511.0,1409433241.0,2014-08-31T05:14:01Z
0.0,-128.0,3.0,1.2204016666666666,103.80482666666667,1229.0,511.0,1409433271.0,2014-08-31T05:14:31Z
0.0,-128.0,2.6000000000000001,1.2198,103.80580666666667,1212.0,511.0,1409433359.0,2014-08-31T05:15:59Z
0.0,-128.0,2.5,1.2196683333333334,103.80602333333333,1211.0,511.0,1409433379.0,2014-08-31T05:16:19Z
0.0,-128.0,1.5,1.2182616666666666,103.80830666666667,1229.0,511.0,1409433649.0,2014-08-31T05:20:49Z
0.0,-128.0,0.40000000000000002,1.2180249999999999,103.80868333333333,1243.0,511.0,1409433750.0,2014-08-31T05:22:30Z
1.0,-128.0,0.80000000000000004,1.21818,103.80859333333333,3247.0,511.0,1409433851.0,2014-08-31T05:24:11Z
1.0,-128.0,0.69999999999999996,1.2182983333333333,103.80837166666667,2715.0,511.0,1409433930.0,2014-08-31T05:25:30Z
1.0,-128.0,0.59999999999999998,1.2182966666666666,103.80826,2683.0,511.0,1409433972.0,2014-08-31T05:26:12Z
1.0,-128.0,0.10000000000000001,1.2171883333333333,103.80733666666667,1960.0,511.0,1409440081.0,2014-08-31T07:08:01Z
