navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
4.0,0.0,13.5,1.2672166666666667,103.3085,1340.0,133.0,1417610518.0,2014-12-03T20:41:58Z
4.0,0.0,13.5,1.2645999999999999,103.31121666666667,1330.0,133.0,1417610578.0,2014-12-03T20:42:58Z
4.0,0.0,13.5,1.2423,103.33253333333333,1400.0,139.0,1417611068.0,2014-12-03T20:51:08Z
4.0,0.0,13.199999999999999,1.22845,103.34439999999999,1380.0,131.0,1417611360.0,2014-12-03T20:56:00Z
4.0,0.0,13.0,1.2267666666666666,103.34614999999999,1310.0,129.0,1417611400.0,2014-12-03T20:56:40Z
4.0,0.0,12.9,1.2257,103.34738333333334,1300.0,128.0,1417611430.0,2014-12-03T20:57:10Z
4.0,0.0,12.800000000000001,1.2248333333333334,103.34838333333333,1290.0,127.0,1417611460.0,2014-12-03T20:57:40Z
4.0,0.0,12.800000000000001,1.2248333333333334,103.34838333333333,1280.0,127.0,1417611468.0,2014-12-03T20:57:48Z
4.0,0.0,12.699999999999999,1.2234833333333333,103.35008333333333,1280.0,126.0,1417611481.0,2014-12-03T20:58:01Z
4.0,0.0,12.699999999999999,1.2231166666666666,103.35055,1270.0,126.0,1417611490.0,2014-12-03T20:58:10Z
4.0,0.0,12.6,1.2226166666666667,103.35121666666667,1270.0,126.0,1417611508.0,2014-12-03T20:58:28Z
4.0,0.0,12.6,1.2215499999999999,103.35263333333333,1260.0,126.0,1417611540.0,2014-12-03T20:59:00Z
4.0,0.0,12.6,1.2212666666666667,103.35301666666666,1260.0,126.0,1417611550.0,2014-12-03T20:59:10Z
4.0,0.0,12.5,1.2205666666666666,103.35395,1260.0,126.0,1417611569.0,2014-12-03T20:59:29Z
4.0,0.0,12.5,1.2201500000000001,103.3545,1260.0,126.0,1417611580.0,2014-12-03T20:59:40Z
4.0,0.0,12.5,1.2198666666666667,103.35488333333333,1260.0,126.0,1417611589.0,2014-12-03T20:59:49Z
4.0,0.0,12.5,1.2194499999999999,103.35543333333334,1260.0,126.0,1417611600.0,2014-12-03T21:00:00Z
4.0,0.0,12.5,1.2180666666666666,103.35724999999999,1260.0,126.0,1417611640.0,2014-12-03T21:00:40Z
4.0,0.0,12.5,1.2177166666666666,103.35771666666666,1270.0,126.0,1417611650.0,2014-12-03T21:00:50Z
4.0,0.0,12.5,1.2173166666666666,103.35821666666666,1270.0,125.0,1417611660.0,2014-12-03T21:01:00Z
4.0,0.0,12.5,1.2169833333333333,103.35861666666666,1280.0,124.0,1417611669.0,2014-12-03T21:01:09Z
4.0,-127.0,12.5,1.2165833333333333,103.35911666666667,1280.0,122.0,1417611680.0,2014-12-03T21:01:20Z
4.0,0.0,12.4,1.2159166666666668,103.35998333333333,1260.0,119.0,1417611700.0,2014-12-03T21:01:40Z
4.0,0.0,12.300000000000001,1.2152000000000001,103.36103333333334,1230.0,117.0,1417611720.0,2014-12-03T21:02:00Z
4.0,0.0,12.199999999999999,1.2139333333333333,103.36338333333333,1170.0,116.0,1417611770.0,2014-12-03T21:02:50Z
4.0,0.0,12.1,1.2136499999999999,103.36393333333334,1160.0,116.0,1417611779.0,2014-12-03T21:02:59Z
4.0,0.0,12.1,1.2126333333333332,103.36601666666667,1150.0,116.0,1417611820.0,2014-12-03T21:03:40Z
4.0,0.0,12.1,1.2124666666666666,103.36636666666666,1150.0,116.0,1417611830.0,2014-12-03T21:03:50Z
4.0,0.0,12.1,1.2121999999999999,103.36693333333334,1150.0,116.0,1417611839.0,2014-12-03T21:03:59Z
4.0,0.0,12.1,1.2119666666666666,103.36738333333334,1150.0,116.0,1417611849.0,2014-12-03T21:04:09Z
4.0,0.0,12.1,1.2116499999999999,103.36803333333333,1150.0,116.0,1417611860.0,2014-12-03T21:04:20Z
4.0,0.0,12.1,1.2114333333333334,103.3685,1150.0,116.0,1417611870.0,2014-12-03T21:04:30Z
4.0,0.0,12.1,1.2111499999999999,103.36905,1150.0,116.0,1417611879.0,2014-12-03T21:04:39Z
4.0,0.0,12.1,1.2107333333333334,103.3699,1150.0,116.0,1417611899.0,2014-12-03T21:04:59Z
4.0,0.0,12.1,1.21045,103.37051666666666,1140.0,117.0,1417611909.0,2014-12-03T21:05:09Z
4.0,0.0,12.1,1.2102166666666667,103.37103333333333,1140.0,118.0,1417611920.0,2014-12-03T21:05:20Z
4.0,0.0,12.1,1.2097333333333333,103.37203333333333,1150.0,119.0,1417611939.0,2014-12-03T21:05:39Z
4.0,0.0,12.0,1.2093,103.37288333333333,1160.0,120.0,1417611959.0,2014-12-03T21:05:59Z
4.0,0.0,12.0,1.2089833333333333,103.37346666666667,1170.0,120.0,1417611969.0,2014-12-03T21:06:09Z
4.0,0.0,12.0,1.2086666666666666,103.37405,1180.0,120.0,1417611980.0,2014-12-03T21:06:20Z
4.0,0.0,12.0,1.2081166666666667,103.37501666666667,1190.0,120.0,1417611999.0,2014-12-03T21:06:39Z
4.0,0.0,12.0,1.2079,103.3754,1190.0,120.0,1417612009.0,2014-12-03T21:06:49Z
4.0,0.0,12.0,1.2076166666666666,103.37588333333333,1190.0,120.0,1417612019.0,2014-12-03T21:06:59Z
4.0,0.0,12.0,1.2073333333333334,103.37636666666667,1190.0,120.0,1417612029.0,2014-12-03T21:07:09Z
4.0,0.0,11.9,1.2070333333333334,103.37690000000001,1190.0,120.0,1417612040.0,2014-12-03T21:07:20Z
4.0,0.0,11.9,1.2067166666666667,103.37743333333333,1190.0,121.0,1417612050.0,2014-12-03T21:07:30Z
4.0,0.0,11.9,1.2065166666666667,103.37776666666667,1190.0,121.0,1417612059.0,2014-12-03T21:07:39Z
4.0,0.0,11.9,1.2053166666666666,103.37983333333334,1200.0,122.0,1417612100.0,2014-12-03T21:08:20Z
4.0,0.0,11.9,1.20505,103.38025,1210.0,122.0,1417612110.0,2014-12-03T21:08:30Z
4.0,0.0,11.9,1.20475,103.38071666666667,1210.0,122.0,1417612119.0,2014-12-03T21:08:39Z
4.0,0.0,11.800000000000001,1.2035499999999999,103.38263333333333,1210.0,122.0,1417612160.0,2014-12-03T21:09:20Z
4.0,0.0,11.800000000000001,1.2033166666666666,103.383,1220.0,122.0,1417612170.0,2014-12-03T21:09:30Z
4.0,0.0,11.800000000000001,1.2027166666666667,103.38393333333333,1220.0,122.0,1417612189.0,2014-12-03T21:09:49Z
4.0,0.0,11.800000000000001,1.2023999999999999,103.38443333333333,1220.0,122.0,1417612198.0,2014-12-03T21:09:58Z
4.0,0.0,11.699999999999999,1.2021333333333333,103.38485,1220.0,122.0,1417612208.0,2014-12-03T21:10:08Z
4.0,0.0,11.699999999999999,1.2017833333333334,103.3854,1220.0,122.0,1417612221.0,2014-12-03T21:10:21Z
4.0,0.0,11.699999999999999,1.2015499999999999,103.38576666666667,1220.0,122.0,1417612230.0,2014-12-03T21:10:30Z
4.0,0.0,11.699999999999999,1.2006666666666668,103.38715000000001,1220.0,122.0,1417612258.0,2014-12-03T21:10:58Z
4.0,0.0,11.699999999999999,1.2003666666666666,103.38761666666667,1220.0,122.0,1417612268.0,2014-12-03T21:11:08Z
4.0,0.0,11.6,1.1991833333333333,103.3895,1210.0,122.0,1417612309.0,2014-12-03T21:11:49Z
4.0,0.0,11.6,1.19895,103.38986666666666,1210.0,122.0,1417612318.0,2014-12-03T21:11:58Z
4.0,0.0,11.6,1.1974666666666667,103.39218333333334,1220.0,122.0,1417612369.0,2014-12-03T21:12:49Z
4.0,0.0,11.5,1.1957333333333333,103.39491666666666,1220.0,123.0,1417612429.0,2014-12-03T21:13:49Z
4.0,0.0,11.5,1.19485,103.39626666666666,1220.0,122.0,1417612458.0,2014-12-03T21:14:18Z
4.0,0.0,11.5,1.1942999999999999,103.39711666666666,1220.0,122.0,1417612480.0,2014-12-03T21:14:40Z
4.0,0.0,11.5,1.1939666666666666,103.39766666666667,1220.0,122.0,1417612489.0,2014-12-03T21:14:49Z
4.0,0.0,11.5,1.1937333333333333,103.39803333333333,1220.0,122.0,1417612499.0,2014-12-03T21:14:59Z
4.0,0.0,11.5,1.1933833333333332,103.39858333333333,1220.0,122.0,1417612510.0,2014-12-03T21:15:10Z
4.0,0.0,11.5,1.1931499999999999,103.39893333333333,1220.0,122.0,1417612518.0,2014-12-03T21:15:18Z
4.0,0.0,11.5,1.1925166666666667,103.39993333333334,1220.0,122.0,1417612539.0,2014-12-03T21:15:39Z
4.0,0.0,11.5,1.1922333333333333,103.40038333333334,1220.0,122.0,1417612549.0,2014-12-03T21:15:49Z
4.0,0.0,11.5,1.1920333333333333,103.4007,1220.0,122.0,1417612559.0,2014-12-03T21:15:59Z
4.0,0.0,11.5,1.1917,103.40123333333334,1210.0,122.0,1417612570.0,2014-12-03T21:16:10Z
4.0,0.0,11.5,1.1913833333333332,103.40173333333334,1210.0,122.0,1417612579.0,2014-12-03T21:16:19Z
4.0,0.0,11.5,1.1905666666666668,103.40304999999999,1220.0,122.0,1417612609.0,2014-12-03T21:16:49Z
