navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.0,0.0,13.6,1.2218333333333333,103.89658333333334,2430.0,245.0,1390521694.0,2014-01-24T08:01:34Z
12.0,0.0,13.6,1.2201333333333333,103.89318333333334,2430.0,246.0,1390521753.0,2014-01-24T08:02:33Z
0.0,0.0,13.6,1.2185166666666667,103.88983333333333,2440.0,245.0,1390521813.0,2014-01-24T08:03:33Z
0.0,0.0,14.1,1.2047833333333333,103.86205,2440.0,245.0,1390522297.0,2014-01-24T08:11:37Z
0.0,0.0,14.300000000000001,1.2021833333333334,103.85678333333334,2430.0,245.0,1390522386.0,2014-01-24T08:13:06Z
0.0,0.0,14.4,1.2012833333333333,103.855,2430.0,245.0,1390522417.0,2014-01-24T08:13:37Z
0.0,0.0,14.4,1.2011166666666666,103.85465000000001,2430.0,245.0,1390522422.0,2014-01-24T08:13:42Z
0.0,0.0,14.5,1.2000333333333333,103.85248333333334,2430.0,246.0,1390522458.0,2014-01-24T08:14:18Z
0.0,0.0,14.5,1.1993499999999999,103.85108333333334,2440.0,246.0,1390522482.0,2014-01-24T08:14:42Z
0.0,0.0,14.800000000000001,1.1975499999999999,103.84739999999999,2430.0,246.0,1390522541.0,2014-01-24T08:15:41Z
0.0,0.0,14.699999999999999,1.1959500000000001,103.84398333333333,2450.0,247.0,1390522596.0,2014-01-24T08:16:36Z
0.0,0.0,14.699999999999999,1.1958,103.84368333333333,2450.0,247.0,1390522601.0,2014-01-24T08:16:41Z
0.0,0.0,14.6,1.1951166666666666,103.84220000000001,2450.0,247.0,1390522627.0,2014-01-24T08:17:07Z
0.0,0.0,14.4,1.1942166666666667,103.84025,2450.0,246.0,1390522656.0,2014-01-24T08:17:36Z
0.0,0.0,14.4,1.1940999999999999,103.84,2450.0,246.0,1390522662.0,2014-01-24T08:17:42Z
0.0,0.0,14.199999999999999,1.1917333333333333,103.8349,2440.0,245.0,1390522746.0,2014-01-24T08:19:06Z
0.0,0.0,14.1,1.1907666666666668,103.83283333333334,2450.0,245.0,1390522782.0,2014-01-24T08:19:42Z
0.0,0.0,14.1,1.1898833333333334,103.83091666666667,2450.0,245.0,1390522812.0,2014-01-24T08:20:12Z
0.0,0.0,14.1,1.1897,103.83056666666667,2440.0,245.0,1390522818.0,2014-01-24T08:20:18Z
0.0,0.0,14.1,1.1894333333333333,103.82998333333333,2440.0,245.0,1390522829.0,2014-01-24T08:20:29Z
0.0,0.0,14.1,1.1892,103.8295,2440.0,245.0,1390522835.0,2014-01-24T08:20:35Z
0.0,0.0,14.1,1.1890333333333334,103.82915,2450.0,245.0,1390522841.0,2014-01-24T08:20:41Z
0.0,0.0,14.1,1.1884333333333332,103.82785,2440.0,244.0,1390522867.0,2014-01-24T08:21:07Z
0.0,0.0,14.1,1.1882333333333333,103.82743333333333,2440.0,244.0,1390522872.0,2014-01-24T08:21:12Z
0.0,0.0,14.1,1.1875333333333333,103.82601666666666,2430.0,244.0,1390522895.0,2014-01-24T08:21:35Z
0.0,0.0,14.0,1.1866666666666668,103.82426666666667,2430.0,243.0,1390522927.0,2014-01-24T08:22:07Z
0.0,0.0,14.0,1.1857833333333334,103.82251666666667,2430.0,244.0,1390522956.0,2014-01-24T08:22:36Z
0.0,0.0,14.1,1.1849333333333334,103.82081666666667,2430.0,244.0,1390522986.0,2014-01-24T08:23:06Z
0.0,0.0,14.1,1.18435,103.81965,2430.0,244.0,1390523004.0,2014-01-24T08:23:24Z
0.0,0.0,14.1,1.1842333333333332,103.81941666666667,2430.0,244.0,1390523010.0,2014-01-24T08:23:30Z
0.0,0.0,14.1,1.1838833333333334,103.81871666666666,2430.0,244.0,1390523022.0,2014-01-24T08:23:42Z
0.0,0.0,14.1,1.1831333333333334,103.81718333333333,2430.0,244.0,1390523046.0,2014-01-24T08:24:06Z
0.0,0.0,14.1,1.18245,103.81581666666666,2430.0,244.0,1390523070.0,2014-01-24T08:24:30Z
0.0,0.0,14.1,1.1822833333333334,103.81546666666667,2430.0,244.0,1390523077.0,2014-01-24T08:24:37Z
0.0,0.0,14.0,1.1814333333333333,103.8137,2440.0,245.0,1390523106.0,2014-01-24T08:25:06Z
0.0,0.0,14.0,1.1798,103.81023333333333,2450.0,245.0,1390523166.0,2014-01-24T08:26:06Z
0.0,0.0,14.0,1.1789666666666667,103.80846666666666,2450.0,245.0,1390523196.0,2014-01-24T08:26:36Z
0.0,0.0,14.0,1.1780999999999999,103.80656666666667,2450.0,245.0,1390523226.0,2014-01-24T08:27:06Z
