navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string
0.16129032258064516,-18.43548387096774,0.34354838709677421,1.2325091397849461,103.64814811827661,1670.0,32.725806451612904,1416265572.3709676,2014-11-18T07:06:12Z
0.0,0.0,1.0,1.2333499999999999,103.64825,40.0,22.0,1416266263.0,2014-11-18T07:17:43Z
0.0,0.0,0.90000000000000002,1.2334000000000001,103.64825,50.0,23.0,1416266275.0,2014-11-18T07:17:55Z
0.0,0.0,0.90000000000000002,1.2334333333333334,103.64826666666667,50.0,24.0,1416266285.0,2014-11-18T07:18:05Z
0.0,0.0,0.90000000000000002,1.2334833333333333,103.64826666666667,50.0,25.0,1416266295.0,2014-11-18T07:18:15Z
0.0,127.0,0.90000000000000002,1.2335166666666666,103.64826666666667,40.0,27.0,1416266305.0,2014-11-18T07:18:25Z
0.0,127.0,0.90000000000000002,1.2335666666666667,103.64826666666667,40.0,29.0,1416266315.0,2014-11-18T07:18:35Z
0.0,127.0,0.90000000000000002,1.2336,103.64826666666667,40.0,31.0,1416266323.0,2014-11-18T07:18:43Z
0.0,127.0,0.90000000000000002,1.2336333333333334,103.64828333333334,40.0,34.0,1416266334.0,2014-11-18T07:18:54Z
0.0,127.0,0.90000000000000002,1.2336833333333332,103.64828333333334,50.0,37.0,1416266345.0,2014-11-18T07:19:05Z
0.0,127.0,0.80000000000000004,1.2338166666666666,103.64830000000001,110.0,49.0,1416266381.0,2014-11-18T07:19:41Z
0.0,127.0,0.80000000000000004,1.2338333333333333,103.64830000000001,130.0,52.0,1416266387.0,2014-11-18T07:19:47Z
0.0,127.0,0.80000000000000004,1.2338499999999999,103.64831666666667,150.0,55.0,1416266394.0,2014-11-18T07:19:54Z
0.0,127.0,0.80000000000000004,1.2340166666666668,103.64838333333333,370.0,76.0,1416266443.0,2014-11-18T07:20:43Z
0.0,127.0,1.2,1.2341,103.64848333333333,520.0,88.0,1416266468.0,2014-11-18T07:21:08Z
0.0,127.0,1.3,1.2341166666666668,103.64851666666667,540.0,91.0,1416266472.0,2014-11-18T07:21:12Z
0.0,127.0,1.3,1.2341166666666668,103.64853333333333,570.0,92.0,1416266475.0,2014-11-18T07:21:15Z
0.0,127.0,1.3,1.2341333333333333,103.64855,590.0,94.0,1416266478.0,2014-11-18T07:21:18Z
0.0,127.0,1.3999999999999999,1.2341333333333333,103.64856666666667,610.0,95.0,1416266481.0,2014-11-18T07:21:21Z
0.0,127.0,1.3999999999999999,1.2341500000000001,103.6486,640.0,98.0,1416266485.0,2014-11-18T07:21:25Z
0.0,127.0,1.5,1.2341500000000001,103.64861666666667,660.0,99.0,1416266488.0,2014-11-18T07:21:28Z
0.0,127.0,1.6000000000000001,1.2341666666666666,103.64866666666667,720.0,103.0,1416266495.0,2014-11-18T07:21:35Z
0.0,127.0,1.6000000000000001,1.2341666666666666,103.64870000000001,740.0,104.0,1416266498.0,2014-11-18T07:21:38Z
0.0,127.0,1.8,1.2341833333333334,103.64878333333333,840.0,107.0,1416266508.0,2014-11-18T07:21:48Z
0.0,127.0,1.8999999999999999,1.2341666666666666,103.64881666666666,870.0,108.0,1416266511.0,2014-11-18T07:21:51Z
0.0,127.0,1.8999999999999999,1.2341666666666666,103.64883333333333,900.0,109.0,1416266514.0,2014-11-18T07:21:54Z
0.0,127.0,2.0,1.2341666666666666,103.64888333333333,930.0,110.0,1416266518.0,2014-11-18T07:21:58Z
0.0,127.0,2.1000000000000001,1.2341500000000001,103.64895,970.0,111.0,1416266524.0,2014-11-18T07:22:04Z
0.0,127.0,2.2000000000000002,1.2341500000000001,103.64898333333333,990.0,112.0,1416266527.0,2014-11-18T07:22:07Z
0.0,127.0,2.2999999999999998,1.2341166666666668,103.64906666666667,1020.0,113.0,1416266534.0,2014-11-18T07:22:14Z
0.0,127.0,2.5,1.2340833333333334,103.64919999999999,1040.0,115.0,1416266545.0,2014-11-18T07:22:25Z
0.0,0.0,2.7000000000000002,1.2340500000000001,103.64933333333333,1080.0,116.0,1416266555.0,2014-11-18T07:22:35Z
0.0,0.0,3.1000000000000001,1.2339166666666668,103.64958333333334,1140.0,116.0,1416266574.0,2014-11-18T07:22:54Z
0.0,0.0,3.3999999999999999,1.2338333333333333,103.64975,1150.0,116.0,1416266585.0,2014-11-18T07:23:05Z
0.0,0.0,3.6000000000000001,1.2337666666666667,103.64988333333334,1160.0,116.0,1416266594.0,2014-11-18T07:23:14Z
0.0,0.0,3.7999999999999998,1.2336833333333332,103.65004999999999,1160.0,115.0,1416266605.0,2014-11-18T07:23:25Z
0.0,0.0,4.0,1.2336,103.65021666666667,1160.0,114.0,1416266615.0,2014-11-18T07:23:35Z
0.0,0.0,4.4000000000000004,1.2334333333333334,103.65056666666666,1120.0,114.0,1416266634.0,2014-11-18T07:23:54Z
0.0,0.0,4.7000000000000002,1.2333333333333334,103.6508,1110.0,115.0,1416266645.0,2014-11-18T07:24:05Z
0.0,0.0,5.0999999999999996,1.23325,103.65101666666666,1110.0,115.0,1416266654.0,2014-11-18T07:24:14Z
0.0,-127.0,5.9000000000000004,1.2329000000000001,103.65175000000001,1130.0,109.0,1416266685.0,2014-11-18T07:24:45Z
0.0,-127.0,6.0999999999999996,1.2327833333333333,103.65205,1110.0,107.0,1416266695.0,2014-11-18T07:24:55Z
0.0,0.0,6.2999999999999998,1.2326999999999999,103.65233333333333,1080.0,106.0,1416266705.0,2014-11-18T07:25:05Z
0.0,0.0,6.5,1.2326166666666667,103.65260000000001,1060.0,106.0,1416266714.0,2014-11-18T07:25:14Z
0.0,0.0,6.5999999999999996,1.23255,103.6529,1040.0,106.0,1416266724.0,2014-11-18T07:25:24Z
0.0,0.0,6.7999999999999998,1.2324666666666666,103.65321666666667,1030.0,106.0,1416266734.0,2014-11-18T07:25:34Z
0.0,0.0,7.2999999999999998,1.2322333333333333,103.65418333333334,1020.0,106.0,1416266765.0,2014-11-18T07:26:05Z
0.0,0.0,7.4000000000000004,1.2321500000000001,103.65451666666667,1030.0,106.0,1416266774.0,2014-11-18T07:26:14Z
0.0,0.0,7.5,1.2320666666666666,103.65486666666666,1030.0,106.0,1416266784.0,2014-11-18T07:26:24Z
0.0,0.0,7.5999999999999996,1.2319666666666667,103.65521666666666,1030.0,106.0,1416266795.0,2014-11-18T07:26:35Z
0.0,0.0,7.7000000000000002,1.2318833333333334,103.65556666666667,1030.0,106.0,1416266805.0,2014-11-18T07:26:45Z
0.0,0.0,7.9000000000000004,1.2317,103.65628333333333,1030.0,105.0,1416266825.0,2014-11-18T07:27:05Z
0.0,0.0,8.0,1.2316166666666666,103.6566,1020.0,105.0,1416266835.0,2014-11-18T07:27:15Z
0.0,0.0,8.0999999999999996,1.2315333333333334,103.65696666666666,1020.0,106.0,1416266844.0,2014-11-18T07:27:24Z
0.0,127.0,8.0999999999999996,1.2314499999999999,103.65741666666666,1010.0,108.0,1416266855.0,2014-11-18T07:27:35Z
0.0,127.0,8.1999999999999993,1.2313666666666667,103.65778333333333,1020.0,111.0,1416266865.0,2014-11-18T07:27:45Z
0.0,127.0,8.1999999999999993,1.2311333333333334,103.65851666666667,1060.0,118.0,1416266885.0,2014-11-18T07:28:05Z
0.0,127.0,8.1999999999999993,1.2310166666666666,103.65885,1080.0,121.0,1416266895.0,2014-11-18T07:28:15Z
0.0,127.0,8.1999999999999993,1.2309166666666667,103.6591,1110.0,123.0,1416266901.0,2014-11-18T07:28:21Z
0.0,127.0,8.1999999999999993,1.2308666666666668,103.6592,1120.0,125.0,1416266905.0,2014-11-18T07:28:25Z
0.0,127.0,8.1999999999999993,1.2308166666666667,103.6593,1130.0,125.0,1416266907.0,2014-11-18T07:28:27Z
0.0,127.0,8.1999999999999993,1.2306333333333332,103.65963333333333,1160.0,129.0,1416266918.0,2014-11-18T07:28:38Z
0.0,127.0,8.1999999999999993,1.2305833333333334,103.65973333333334,1170.0,130.0,1416266920.0,2014-11-18T07:28:40Z
0.0,127.0,8.1999999999999993,1.2302166666666667,103.66026666666667,1230.0,136.0,1416266938.0,2014-11-18T07:28:58Z
0.0,127.0,8.1999999999999993,1.2299833333333334,103.66056666666667,1270.0,140.0,1416266948.0,2014-11-18T07:29:08Z
0.0,127.0,8.1999999999999993,1.2299,103.66066666666667,1270.0,141.0,1416266952.0,2014-11-18T07:29:12Z
0.0,127.0,8.1999999999999993,1.2298,103.66076666666666,1290.0,142.0,1416266955.0,2014-11-18T07:29:15Z
0.0,127.0,8.1999999999999993,1.2297166666666666,103.66085,1300.0,143.0,1416266958.0,2014-11-18T07:29:18Z
0.0,127.0,8.1999999999999993,1.2296333333333334,103.66093333333333,1310.0,145.0,1416266961.0,2014-11-18T07:29:21Z
0.0,127.0,8.1999999999999993,1.2295333333333334,103.66105,1330.0,146.0,1416266965.0,2014-11-18T07:29:25Z
0.0,127.0,8.1999999999999993,1.2293666666666667,103.66119999999999,1350.0,148.0,1416266971.0,2014-11-18T07:29:31Z
0.0,127.0,8.1999999999999993,1.22925,103.6613,1360.0,150.0,1416266975.0,2014-11-18T07:29:35Z
0.0,127.0,8.1999999999999993,1.2290000000000001,103.66148333333334,1390.0,153.0,1416266983.0,2014-11-18T07:29:43Z
0.0,127.0,8.1999999999999993,1.2288833333333333,103.66158333333334,1410.0,154.0,1416266987.0,2014-11-18T07:29:47Z
